,q,t(q),d(q),n_points,a(q),f(a)
0,-8.0,-20.178974800400194,2.2421083111555773,60,2.3459296065984407,1.4115379476126684
1,-7.874015748031496,-19.88354427838358,2.2406478468098623,60,2.3440236387821884,1.426665232854539
2,-7.748031496062993,-19.588356256236676,2.2391730373915912,60,2.342079921166863,1.4418472607390918
3,-7.622047244094488,-19.293415512586762,2.2376838083091495,60,2.3400979120871894,1.4570786708513346
4,-7.496062992125984,-18.99872693603665,2.236180093490875,60,2.3380766177473222,1.4723573289858578
5,-7.3700787401574805,-18.704295536692268,2.234661837403497,60,2.336015042911077,1.4876807322452734
6,-7.244094488188976,-18.41012646045536,2.2331289975910513,60,2.333912035387901,1.5030471489839528
7,-7.118110236220472,-18.116225008693345,2.2315815481125654,60,2.3317662635117777,1.518455699916597
8,-6.9921259842519685,-17.82259666701816,2.230019484444637,60,2.329576116788159,1.533906968530875
9,-6.866141732283465,-17.529247148182606,2.2284428306498407,60,2.327339572747511,1.5494037825461522
10,-6.740157480314961,-17.236182455474342,2.2268516498934297,60,2.325054004609193,1.5649523141714319
11,-6.6141732283464565,-16.943408974350223,2.2252460597130077,60,2.322715923199225,1.580563498071884
12,-6.488188976377953,-16.65093360125066,2.223626253794778,60,2.3203206437953403,1.5962547785155383
13,-6.362204724409449,-16.358763919335686,2.2219925323589647,60,2.3178618741532113,1.6120521530695857
14,-6.2362204724409445,-16.06690843096947,2.2203453435616134,60,2.3153312269126434,1.6279924332150326
15,-6.110236220472441,-15.775376855692874,2.2186853385083003,60,2.312717671190608,1.644125573457348
16,-5.984251968503937,-15.484180499544303,2.217013442437572,60,2.310006955386541,1.6605168295146093
17,-5.858267716535433,-15.193332696082706,2.215330944204941,60,2.3071810579804533,1.6772483879137514
18,-5.73228346456693,-14.902849310283266,2.213639605153187,60,2.3042177569701034,1.6944199632420407
19,-5.606299212598425,-14.61274928241712,2.211941786492222,60,2.301090452050818,1.712147692966866
20,-5.480314960629921,-14.32305516900087,2.210240591085189,60,2.297768424113781,1.730560498267078
21,-5.354330708661418,-14.033793611492596,2.208540010730557,60,2.294217765384233,1.7497929779392223
22,-5.228346456692913,-13.744995631894271,2.2068450635279047,60,2.2904032417000715,1.7699739587537415
23,-5.102362204724409,-13.456696622259608,2.2051618980993166,60,2.2862913239260743,1.7912101820698751
24,-4.9763779527559056,-13.168935871605274,2.203497833588761,60,2.2818545044773737,1.8135654241273205
25,-4.850393700787402,-12.88175547384905,2.20186129902938,60,2.2770767546908726,1.837036726687023
26,-4.724409448818898,-12.59519850295782,2.200261636692769,60,2.2719595676766065,1.861531254091961
27,-4.5984251968503935,-12.309306442538453,2.1987087457136196,60,2.2665275326862484,1.8868491268788539
28,-4.47244094488189,-12.024116018032126,2.1972125673238563,60,2.260831973871641,1.9126785285904564
29,-4.346456692913386,-11.739655773875178,2.1957824496055194,60,2.2549511193713845,1.9386083888908914
30,-4.2204724409448815,-11.455942906095277,2.194426469191705,60,2.2489857766389356,1.9641604157136285
31,-4.094488188976378,-11.17298092598282,2.1931508154556694,60,2.2430505895097186,1.9888367799587758
32,-3.968503937007874,-10.890758635494684,2.1919593450203245,60,2.2372623089988375,2.012174354113471
33,-3.8425196850393704,-10.609250643004795,2.1908533848156244,60,2.231727537909218,2.0337936469441775
34,-3.7165354330708666,-10.328419315470986,2.189831808121561,60,2.226532597428606,2.0534320242402604
35,-3.590551181102362,-10.048217767765953,2.188891349067369,60,2.2217374140011867,2.070955871824685
36,-3.4645669291338583,-9.768593330184522,2.188027077484011,60,2.217374021200613,2.086352626812319
37,-3.3385826771653546,-9.489490942943785,2.187232939662179,60,2.213449017274214,2.0997083970834174
38,-3.21259842519685,-9.210856063648263,2.186502280529588,60,2.2099485690971195,2.1111787708008256
39,-3.0866141732283463,-8.9326368657169,2.1858282889133838,60,2.20684442030254,2.1209595999011857
40,-2.9606299212598426,-8.654785683586947,2.1852043376054517,60,2.204099674902846,2.12926223663049
41,-2.834645669291339,-8.377259784814498,2.1846242149310906,60,2.2016736190745876,2.13629519531173
42,-2.708661417322835,-8.100021612172084,2.18408226060691,60,2.1995252993652463,2.1422522973559825
43,-2.5826771653543306,-7.823038652670713,2.183573426130067,60,2.197615892638219,2.1473062685342104
44,-2.456692913385827,-7.546283073996077,2.1830932810877033,60,2.19591007039808,2.1516063656165416
45,-2.330708661417323,-7.269731239015969,2.1826379842908463,60,2.1943766134230387,2.15527865969928
46,-2.2047244094488185,-6.993363177218337,2.1822042346602677,60,2.1929885179296167,2.1584278620979234
47,-2.078740157480315,-6.717162064236413,2.1817892126803695,60,2.191722789296718,2.161139888060558
48,-1.952755905511811,-6.441113739207243,2.181390519678186,60,2.190560067522753,2.1634846309738354
49,-1.8267716535433074,-6.165206274561006,2.181006119412946,60,2.1894841822579307,2.16551863453077
50,-1.7007874015748037,-5.8894296029164375,2.180634284461771,60,2.188481698870304,2.167287500900801
51,-1.574803149606299,-5.61377519976733,2.1802735485334894,60,2.1875414907852324,2.1688279701842874
52,-1.4488188976377954,-5.33823581739628,2.1799226649817602,60,2.1866543556875455,2.1701696642741664
