,q,t(q),d(q),n_points,a(q),f(a)
115,6.488188976377952,11.93704530961323,2.175042689126084,60,2.1739518721840536,2.167965262667556
116,6.614173228346456,12.21092585518571,2.1750176488198956,60,2.173901783461916,2.1676371220427093
117,6.740157480314961,12.48480008830069,2.174992607975566,60,2.173851661463185,2.167302448805504
118,6.866141732283465,12.75866800459274,2.1749675658835947,60,2.1738015034402753,2.1669612158790716
119,6.9921259842519685,13.032529599350392,2.174942521836399,60,2.1737513066469014,2.1666133951570767
120,7.118110236220472,13.306384867516224,2.1749174751281344,60,2.1737010683374964,2.166258957500286
121,7.244094488188976,13.580233803686921,2.174892425054526,60,2.173650785766645,2.1658978727328684
122,7.37007874015748,13.854076402113181,2.1748673709127,60,2.1736004561860796,2.165530109620443
123,7.496062992125983,14.127912656699575,2.174842312001026,60,2.1735500768528815,2.165155635929896
124,7.622047244094489,14.401742561004305,2.1748172476189613,60,2.17349964499714,2.1647744181864965
125,7.748031496062993,14.67556610823888,2.174792177066905,60,2.173449157938189,2.1643864225577953
126,7.874015748031496,14.949383291267752,2.1747670996460533,60,2.1733986126484597,2.1639916114760265
127,8.0,15.223194102607826,2.174742014658261,60,2.173348007378541,2.1635899564205037
