,q,t(q),d(q),n_points,a(q),f(a)
30,-4.2204724409448815,-11.461543746463041,2.195499330016299,60,2.2390839629886967,2.011551587707597
31,-4.094488188976378,-11.17972511002746,2.1944746351985898,60,2.2348307018968105,2.0292371967491807
32,-3.968503937007874,-10.89842573149653,2.1935024847861477,60,2.2308409608141813,2.045324595667024
33,-3.8425196850393704,-10.61761244212736,2.1925801303254873,60,2.227113359217654,2.0598855185193656
34,-3.7165354330708666,-10.337252563263657,2.1917046336134964,60,2.2236416708604656,2.073009503057831
35,-3.590551181102362,-10.057314451000869,2.1908729593089373,60,2.2204158710399975,2.0847976226997753
36,-3.4645669291338583,-9.777767909654267,2.1900820538379047,60,2.217423159053221,2.09535696490295
37,-3.3385826771653546,-9.498584481510965,2.1893289095315653,60,2.214648891225357,2.1047960572625284
38,-3.21259842519685,-9.21973762683331,2.188610614220244,60,2.2120773857192706,2.113221301058017
39,-3.0866141732283463,-8.94120281152786,2.1879243874066248,60,2.2096925823702893,2.120734368306181
40,-2.9606299212598426,-8.662957520894597,2.187267604679153,60,2.2074785574652767,2.1274304531233845
41,-2.834645669291339,-8.384981217122935,2.186637812268198,60,2.2054199045360026,2.133397235761037
42,-2.708661417322835,-8.10725525636258,2.1860327336688905,60,2.2035019985593465,2.1387144098711204
43,-2.5826771653543306,-7.8297627788110695,2.1854502701296834,60,2.201711163527794,2.143453632062122
44,-2.456692913385827,-7.552488582725101,2.184888496597011,60,2.200034763321966,2.147678770469563
45,-2.330708661417323,-7.275418990843005,2.1843456544611386,60,2.198461234173881,2.151446350563722
46,-2.2047244094488185,-6.998541715552189,2.183820142199332,60,2.1969800745374393,2.154806118146812
47,-2.078740157480315,-6.721845727315113,2.183310504780101,60,2.1955818054342857,2.157801659325732
48,-1.952755905511811,-6.445321129392228,2.182815422487501,60,2.1942579116595198,2.160471034183087
49,-1.8267716535433074,-6.168959040747413,2.1823336996515916,60,2.193000771821067,2.162847394586093
50,-1.7007874015748037,-5.892751488150294,2.1818642536299917,60,2.1918035831297704,2.1649595672366675
51,-1.574803149606299,-5.616691307854428,2.181406104273738,60,2.1906602851740105,2.1668325910449626
52,-1.4488188976377954,-5.340772056783983,2.1809583640243275,60,2.1895654855844864,2.1684882036537036
53,-1.3228346456692917,-5.064987932862926,2.180520228724039,60,2.1885143894731884,2.1699452759220144
54,-1.196850393700787,-4.7893337039337665,2.180090969174152,60,2.1875027337684876,2.171220195801404
55,-1.0708661417322833,-4.513804644608322,2.1796699234420416,60,2.186526727015634,2.172327204654572
56,-0.9448818897637796,-4.238396480347256,2.1792564898951476,60,2.1855829948228016,2.173278689963506
57,-0.8188976377952759,-3.9631053380602963,2.1788501209249245,60,2.1846685308680462,2.1740854387667774
58,-0.6929133858267722,-3.6879277025411343,2.178450317314995,60,2.1837806532133013,2.1747568562201054
59,-0.5669291338582676,-3.41286037809009,2.1780566232032235,60,2.18291696556924,2.175301153515403
60,-0.4409448818897639,-3.1379004547262497,2.177668621585976,60,2.182075323101659,2.1757255091066203
61,-0.31496062992126017,-2.8630452784437983,2.1772859303135466,60,2.181253802351464,2.176036206837037
62,-0.18897637795275557,-2.588292425021221,2.1769081985277823,60,2.1804506748434584,2.1762387541846624
63,-0.06299212598425186,-2.3136396769444674,2.1765351034959064,60,2.1796643839775225,2.1763379834655687
64,0.06299212598425186,-2.0390850030547614,2.1761663477979383,60,2.1788935248228016,2.17633813847667
65,0.18897637795275557,-1.7646265405776285,2.1758016568287255,60,2.1781368264666368,2.1762429487288033
66,0.3149606299212593,-1.4902625792314486,2.175440776579239,60,2.177393136603307,2.1760556931222528
67,0.440944881889763,-1.2159915471514688,2.1750834716653005,60,2.1766614080805766,2.175779254651564
68,0.5669291338582667,-0.9418119983987305,2.1747295235752455,60,2.1759406871535107,2.175416167493632
69,0.6929133858267722,-0.6677226018530203,2.1743787291111216,60,2.1752301032246324,2.1749686576307194
70,0.8188976377952759,-0.39372213131511763,2.1740308990008708,60,2.174528859876421,2.1744386779855733
71,0.9448818897637796,-0.1198094566663829,2.173685856661522,60,2.1738362270265066,2.173827938896153
72,1.0708661417322833,0.15401646404615515,2.173343437095749,60,2.1731515340578853,2.173137934630005
73,1.196850393700787,0.42775659171382574,2.173003485906239,60,2.1724741637956955,2.172369966529841
74,1.3228346456692908,0.7014118125589017,2.1726658584141627,60,2.1718035472191373,2.1715251632900343
75,1.4488188976377945,0.9749829439021428,2.1723304188696906,60,2.1711391588120743,2.170604498786215
76,1.5748031496063,1.2484707393803742,2.171997039743936,60,2.170480512468802,2.1696088078145914
77,1.7007874015748037,1.521875893679365,2.171665601093025,60,2.1698271578827653,2.168538800042505
78,1.8267716535433074,1.7951990468388823,2.171335989986076,60,2.1691786773558963,2.1673950724254327
79,1.952755905511811,2.0684407881793496,2.1710080999898955,60,2.168534682974544,2.1661781203063746
80,2.078740157480315,2.3416016598933433,2.1706818307040483,60,2.1678948141052983,2.1648883473806624
81,2.2047244094488185,2.6146821603396124,2.1703570873407245,60,2.167258735170557,2.163526074682087
82,2.3307086614173222,2.8876827470726094,2.1700337803445064,60,2.1666261336687596,2.162091548722293
83,2.456692913385826,3.1606038396363902,2.1697118250476852,60,2.1659967184089597,2.1605849488958557
84,2.5826771653543297,3.4334458221482347,2.1693911413573437,60,2.1653702179337597,2.1590063942476148
85,2.708661417322835,3.7062090456942065,2.169071653470802,60,2.1647463791076453,2.1573559496839834
86,2.834645669291339,3.9788938305562227,2.1687532896164816,60,2.1641249658508253,2.1556336316980853
87,2.9606299212598426,4.251500468287905,2.168435981817526,60,2.16350575800157,2.153839413669499
88,3.0866141732283463,4.524029223654346,2.1681196656758566,60,2.162888550291979,2.151973230790186
89,3.21259842519685,4.796480336449306,2.1678042801745976,60,2.1622731514238556,2.1500349846604028
90,3.3385826771653537,5.068854023201668,2.16748976749701,60,2.161659383233233,2.1480245475927457
91,3.4645669291338574,5.341150478781721,2.1671760728603155,60,2.1610470799338595,2.145941766658421
92,3.590551181102363,5.61336987791659,2.1668631443629383,60,2.16043608743029,2.143786467502405
93,3.7165354330708666,5.885512376623108,2.1665509328438683,60,2.1598262626929956,2.141558457952435
94,3.8425196850393704,6.157578113565559,2.1662393917529803,60,2.159217473188877,2.1392575314436693
95,3.968503937007874,6.429567211344756,2.1659284770312572,60,2.158609596360751,2.136883470275861
96,4.094488188976378,6.701479777724401,2.1656181469999973,60,2.1580025191505645,2.134436048718854
97,4.2204724409448815,6.973315906799862,2.1653083622581484,60,2.1573961375617223,2.1319150359803194
98,4.346456692913385,7.245075680114061,2.164999085587026,60,2.156790356256315,2.1293201990472443
99,4.472440944881889,7.516759167724578,2.164690281861727,60,2.1561850881828786,2.126651305408295
100,4.598425196850393,7.7883664292256825,2.1643819179686257,60,2.1555802542326643,2.123908125670976
101,4.724409448818898,8.059897514728613,2.164073962728401,60,2.154975782919887,2.121090436074004
102,4.850393700787402,8.331352465802944,2.163766386824077,60,2.1543716100838233,2.1181980209028453
103,4.9763779527559056,8.602731316381806,2.1634591627336426,60,2.153767678611567,2.1152306748190632
104,5.102362204724409,8.874034093633167,2.163152264666818,60,2.153163938177118,2.1121882050973237
105,5.228346456692913,9.14526081879929,2.162845668505605,60,2.1525603449963127,2.1090704337798556
106,5.354330708661417,9.416411508006208,2.1625393517482614,60,2.151956861595705,2.1058771997503225
107,5.48031496062992,9.687486173044867,2.1622332934564117,60,2.1513534565936485,2.1026083607281976
108,5.606299212598426,9.958484822125355,2.161927474204991,60,2.1507501044917356,2.0992637951826456
109,5.73228346456693,10.22940746060546,2.161621876034764,60,2.150146785475994,2.095843404170317
110,5.858267716535433,10.5002540916948,2.1613164824071953,60,2.1495434852267556,2.092347113098164
111,5.984251968503937,10.771024717135356,2.161011278161438,60,2.1489401947351814,2.088774873405887
112,6.110236220472441,11.041719337859382,2.1607062494732534,60,2.1483369101266567,2.0851266641743624
113,6.2362204724409445,11.31233795462539,2.160401383815676,60,2.147733632489625,2.0814024936563644
114,6.362204724409448,11.582880568632886,2.160096669921258,60,2.147130367708926,2.077602400727839
115,6.488188976377952,11.85334718211637,2.1597920977457377,60,2.1465271263036856,2.073726456263447
116,6.614173228346456,12.123737798919176,2.1594876584330094,60,2.145923923268594,2.0697747644321502
117,6.740157480314961,12.39405242504743,2.1591833442812396,60,2.145320777917663,2.0657474639094175
118,6.866141732283465,12.664291069204554,2.158879148710038,60,2.144717713731316,2.061644729013615
119,6.9921259842519685,12.934453743306626,2.1585750662285696,60,2.1441147582043047,2.0574667707518195
120,7.118110236220472,13.204540462978736,2.158271092404504,60,2.1435119426991713,2.053213837809066
121,7.244094488188976,13.474551248032592,2.1579672238337193,60,2.1429093022860037,2.0488862173463325
122,7.37007874015748,13.744486122925546,2.1576634581106853,60,2.1423068756403545,2.0444842361246245
123,7.496062992125983,14.014345117201133,2.1573597937994475,60,2.1417047047284634,2.040008259976007
124,7.622047244094489,14.28412826591121,2.157056230405141,60,2.141102835291734,2.0354586991470462
125,7.748031496062993,14.553835610019771,2.156752768345987,60,2.1405013143483513,2.030835990915488
126,7.874015748031496,14.823467196788545,2.1564494089257105,60,2.1399001988313806,2.0261406680254765
127,8.0,15.093023080144322,2.156146154306332,60,2.139299522667064,2.021373101192191
