,q,t(q),d(q),n_points,a(q),f(a)
51,-1.574803149606299,-5.604309879707586,2.176597415054628,60,2.177006616877423,2.1759530027352665
52,-1.4488188976377954,-5.3300439046257235,2.176577414429154,60,2.176965762502528,2.1760147684015885
53,-1.3228346456692917,-5.055783067222211,2.1765574560583754,60,2.17692505542045,2.176071182886497
54,-1.196850393700787,-4.78152734924378,2.176537538903083,60,2.176884490848177,2.176122289331002
55,-1.0708661417322833,-4.50727673302786,2.176517661956419,60,2.176844064189832,2.1761681288560712
56,-0.9448818897637796,-4.23303120147958,2.1764978242425372,60,2.1768037710275325,2.1762087406661634
57,-0.8188976377952759,-3.9587907380498994,2.1764780248153124,60,2.176763607112746,2.1762441621465474
58,-0.6929133858267722,-3.6845553267147904,2.176458262757108,60,2.1767235683580424,2.176274428954886
59,-0.5669291338582676,-3.4103249519554484,2.176438537177598,60,2.1766836508291747,2.1762995751074126
60,-0.4409448818897639,-3.1360995987394658,2.1764188472126347,60,2.1766438507376855,2.1763196330598564
61,-0.31496062992126017,-2.8618792525029035,2.176399192023166,60,2.176604164433825,2.176334633783588
62,-0.18897637795275557,-2.5876638991332617,2.1763795707942006,60,2.1765645883997062,2.176344606837255
63,-0.06299212598425186,-2.3134535249532724,2.1763599827338194,60,2.176525119242928,2.176349580434033
64,0.06299212598425186,-2.039248116705467,2.1763404270722204,60,2.176485753690482,2.176349581504867
65,0.18897637795275557,-1.7650476615375141,2.1763209030608177,60,2.1764464885829202,2.176344635757908
66,0.3149606299212593,-1.4908521469882596,2.176301409971366,60,2.1764073208688557,2.176334767734355
67,0.440944881889763,-1.2166615609744464,2.1762819470951333,60,2.1763682475997155,2.1763200008609336
68,0.5669291338582667,-0.942475891778079,2.1762625137421048,60,2.1763292659247324,2.176300357499185
69,0.6929133858267722,-0.6682951280343966,2.1762431092402186,60,2.176290373086232,2.176275858991787
70,0.8188976377952759,-0.3941192587204461,2.176223732934641,60,2.176251566415152,2.176246525706083
71,0.9448818897637796,-0.11994827314416882,2.176204384187067,60,2.1762128433267307,2.1762123770749384
72,1.0708661417322833,0.15421783906594838,2.1761850623750534,60,2.176174201316468,2.176173431635151
73,1.196850393700787,0.4283790879707438,2.1761657668913825,60,2.1761356379562784,2.1761297070635415
74,1.3228346456692908,0.7025354833297747,2.1761464971434523,60,2.1760971508908087,2.1760812202108215
75,1.4488188976377945,0.9766870346102602,2.1761272525526887,60,2.1760587378339884,2.1760279871334696
76,1.5748031496063,1.2508337509956033,2.176108032553992,60,2.1760203965657077,2.1759700231236234
77,1.7007874015748037,1.5249756413934856,2.176088836595197,60,2.1759821249286833,2.1759073427371893
78,1.8267716535433074,1.7991127144436205,2.176069664136569,60,2.1759439208255014,2.175839959820288
79,1.952755905511811,2.0732449785250955,2.176050514650307,60,2.175905782215792,2.1757678875340885
80,2.078740157480315,2.347372441763396,2.1760313876200827,60,2.1758677071135137,2.1756911383780806
81,2.2047244094488185,2.621495112037086,2.1760122825405883,60,2.1758296935844483,2.1756097242120904
82,2.3307086614173222,2.895612996984188,2.1759931989171126,60,2.175791739743805,2.175523656276963
83,2.456692913385826,3.1697261040082543,2.1759741362651273,60,2.1757538437538106,2.1754329452137036
84,2.5826771653543297,3.443834440284166,2.1759550941098973,60,2.1757160038216954,2.1753376010821
85,2.708661417322835,3.7179380127636654,2.175936071986108,60,2.175678218197543,2.1752376333777126
86,2.834645669291339,3.9920368281806144,2.175917069437502,60,2.1756404851722833,2.175133051047905
87,2.9606299212598426,4.266130893056056,2.1758980860165424,60,2.175602803075919,2.1750238625072953
88,3.0866141732283463,4.540220213702997,2.175879121284078,60,2.1755651702757812,2.1749100756521695
89,3.21259842519685,4.814304796231019,2.175860174809037,60,2.175527585174761,2.174791697873724
90,3.3385826771653537,5.088384646550638,2.1758412461681185,60,2.1754900462097018,2.1746687360707266
91,3.4645669291338574,5.362459770377524,2.1758223349455137,60,2.1754525518500936,2.174541196662169
92,3.590551181102363,5.6365301732364825,2.1758034407326234,60,2.1754151005964384,2.1744090855979747
93,3.7165354330708666,5.910595860465285,2.1757845631278,60,2.175377690978923,2.1742724083697693
94,3.8425196850393704,6.184656837218352,2.175765701736096,60,2.1753403215562095,2.1741311700212567
95,3.968503937007874,6.45871310847024,2.17574685616902,60,2.175302990914248,2.1739853751579563
96,4.094488188976378,6.732764679019009,2.175728026044311,60,2.175265697664954,2.1738350279556045
97,4.2204724409448815,7.006811553489423,2.1757092109857137,60,2.175228440445247,2.173680132169257
98,4.346456692913385,7.280853736336045,2.1756904106227717,60,2.175191217916006,2.1735206911413965
99,4.472440944881889,7.554891231846174,2.175671624590622,60,2.1751540287609368,2.173356707809038
100,4.598425196850393,7.8289240441426875,2.1756528525298067,60,2.1751168716859297,2.173188184712294
101,4.724409448818898,8.10295217718676,2.175634094086085,60,2.1750797454178805,2.173015124000079
102,4.850393700787402,8.37697563478044,2.175615348910257,60,2.17504264870397,2.172837527437242
103,4.9763779527559056,8.650994420569207,2.1755966166579985,60,2.1750055803108737,2.172655396410889
104,5.102362204724409,8.925008538044331,2.175577896989693,60,2.1749685390239666,2.172468731936222
105,5.228346456692913,9.19901799054521,2.175559189570283,60,2.174931523646813,2.1722775346633227
106,5.354330708661417,9.473022781261598,2.1755404940691196,60,2.174894533000034,2.1720818048803157
107,5.48031496062992,9.747022913235734,2.1755218101598213,60,2.1748575659211324,2.1718815425210227
108,5.606299212598426,10.021018389364425,2.1755031375201397,60,2.1748206212638386,2.171676747169853
109,5.73228346456693,10.295009212401025,2.1754844758318304,60,2.174783697897036,2.171467418063875
110,5.858267716535433,10.568995384957358,2.1754658247805256,60,2.174746794704837,2.1712535541009004
111,5.984251968503937,10.84297690950558,2.175447184055622,60,2.1747099105858503,2.1710351538428156
112,6.110236220472441,11.116953788379961,2.175428553350162,60,2.174673044452525,2.170812215518932
113,6.2362204724409445,11.390926023778624,2.1754099323607297,60,2.1746361952308915,2.1705847370313442
114,6.362204724409448,11.664893617765214,2.175391320787346,60,2.1745993618602055,2.170352715959556
115,6.488188976377952,11.938856572270536,2.175372718333369,60,2.1745625432920606,2.170116149561414
116,6.614173228346456,12.212814889094101,2.1753541247054016,60,2.174525738490689,2.1698750347813203
117,6.740157480314961,12.486768569905697,2.175335539613201,60,2.1744889464322577,2.169629368251883
118,6.866141732283465,12.760717616246811,2.1753169627695907,60,2.17445216610418,2.169379146295274
119,6.9921259842519685,13.034662029532125,2.175298393890381,60,2.1744153965054824,2.169124364931406
120,7.118110236220472,13.308601811050888,2.1752798326942893,60,2.174378636645999,2.168865019878112
121,7.244094488188976,13.582536961968284,2.175261278902865,60,2.174341885546516,2.1686011065576594
122,7.37007874015748,13.85646748332677,2.17524273224042,60,2.1743051422374258,2.1683326200923663
123,7.496062992125983,14.130393376047357,2.175224192433957,60,2.174268405761692,2.168059555331622
124,7.622047244094489,14.404314640930908,2.1752056592131095,60,2.1742316751641106,2.1677819067766446
125,7.748031496062993,14.67823127865933,2.1751871323100755,60,2.174194949529365,2.167499668875278
126,7.874015748031496,14.952143289796824,2.175168611459561,60,2.174158227838125,2.1672128349128226
127,8.0,15.226050674791077,2.1751500963987254,60,2.174121509505439,2.166921401252436
