,q,t(q),d(q),n_points,a(q),f(a)
95,3.968503937007874,6.458849368075151,2.1757927579457403,60,2.1753809606971277,2.174158538943373
96,4.094488188976378,6.7329109223874815,2.17577528535168,60,2.1753462162397934,2.1740184669408054
97,4.2204724409448815,7.00696810024869,2.175757820859618,60,2.1753114842261074,2.1738740693985026
98,4.346456692913385,7.281020903109825,2.1757403639881128,60,2.1752767628066407,2.1737253415300604
99,4.472440944881889,7.5550693321898565,2.1757229142587575,60,2.175242050146457,2.1735722779139808
100,4.598425196850393,7.8291133884775,2.175705471196155,60,2.175207344425277,2.1734148725017235
101,4.724409448818898,8.10315307273305,2.175688034327901,60,2.175172643837072,2.1732531186231956
102,4.850393700787402,8.377188385490138,2.175670603184555,60,2.175137946589841,2.173087008992871
103,4.9763779527559056,8.651219327057555,2.175653177299623,60,2.175103250905926,2.1729165357183913
104,5.102362204724409,8.925245897521005,2.175635756209535,60,2.17506855502152,2.1727416903053314
105,5.228346456692913,9.199268096744849,2.1756183394536235,60,2.175033857186663,2.1725624636641605
106,5.354330708661417,9.473285924373842,2.1756009265741016,60,2.174999155665062,2.172378846116251
107,5.48031496062992,9.747299379834862,2.1755835171160416,60,2.1749644487340385,2.172190827400497
108,5.606299212598426,10.021308462338606,2.175566110627355,60,2.1749297346845435,2.1719983966802534
109,5.73228346456693,10.29531317088128,2.175548706658773,60,2.174895011820621,2.171801542547163
110,5.858267716535433,10.569313504246287,2.175531304763822,60,2.1748602784597186,2.1716002530295455
111,5.984251968503937,10.843309461005878,2.1755139044988097,60,2.1748255329324815,2.1713945155979477
112,6.110236220472441,11.117301039522811,2.1754965054228,60,2.174790773582566,2.1711843171706615
113,6.2362204724409445,11.391288237951985,2.175479107097597,60,2.174755998766438,2.1709696441190314
114,6.362204724409448,11.665271054242053,2.1754617090877253,60,2.1747212068536435,2.170750482275613
115,6.488188976377952,11.939249486137065,2.1754443109604127,60,2.1746863962263188,2.170526816937631
116,6.614173228346456,12.213223531178038,2.1754269122855696,60,2.174651565279254,2.1702986328737186
117,6.740157480314961,12.487193186704562,2.175409512635774,60,2.174616712420053,2.1700659143313867
118,6.866141732283465,12.76115844985638,2.1753921115862553,60,2.174581836068527,2.1698286450393347
119,6.9921259842519685,13.035119317574953,2.175374708714874,60,2.1745469346570525,2.169586808216092
120,7.118110236220472,13.309075786605025,2.1753573036021083,60,2.174512006630362,2.1693403865748753
121,7.244094488188976,13.583027853496178,2.17533989583104,60,2.1744770504456854,2.1690893623308334
122,7.37007874015748,13.85697551460437,2.1753224849873365,60,2.174442064571396,2.1688337171974137
123,7.496062992125983,14.130918766093473,2.175305070659238,60,2.1744070474917594,2.1685734324274293
124,7.622047244094489,14.404857603936811,2.1752876524375444,60,2.174371997690114,2.1683084886933486
125,7.748031496062993,14.678792023918675,2.175270229915603,60,2.174336913710363,2.16803886656162
126,7.874015748031496,14.952722021635838,2.1752528026892914,60,2.1743017939265483,2.1677645447149363
127,8.0,15.226647592499086,2.1752353703570124,60,2.174266637404536,2.1674855067372025
