,q,t(q),d(q),n_points,a(q),f(a)
100,4.598425196850393,7.827626074104368,2.175292147508217,60,2.1744837974549496,2.171575010255398
101,4.724409448818898,8.101573264971561,2.1752638576139285,60,2.1744278634177094,2.171314278734153
102,4.850393700787402,8.375513411160417,2.1752355894015807,60,2.174371962521341,2.1710466590218367
103,4.9763779527559056,8.649446516595738,2.175207341797344,60,2.174316090797709,2.1707721399723887
104,5.102362204724409,8.923372584705206,2.175179113738121,60,2.174260244323136,2.1704907091640226
105,5.228346456692913,9.197291618424902,2.175150904171253,60,2.1742044192167453,2.1702023529130408
106,5.354330708661417,9.47120362020459,2.175122712054219,60,2.1741486116390014,2.1699070562876983
107,5.48031496062992,9.745108592012869,2.175094536354367,60,2.1740928177906516,2.169604803123299
108,5.606299212598426,10.019006535342132,2.1750663760486337,60,2.174037033911001,2.1692955760329298
109,5.73228346456693,10.292897451213344,2.1750382301232856,60,2.173981256276721,2.168979356420145
110,5.858267716535433,10.566781340180711,2.1750100975736633,60,2.17392548120087,2.1686561244921023
111,5.984251968503937,10.840658202336142,2.1749819774039336,60,2.1738697050314375,2.168325859269311
112,6.110236220472441,11.114528037313605,2.1749538686268535,60,2.1738139241503776,2.1679885385973634
113,6.2362204724409445,11.388390844293317,2.174925770263536,60,2.1737581349722848,2.1676441391558914
114,6.362204724409448,11.662246622005808,2.1748976813432273,60,2.1737023339436217,2.1672926364701457
115,6.488188976377952,11.93609536873587,2.174869600903093,60,2.1736465175415884,2.1669340049197885
116,6.614173228346456,12.209937082326357,2.174841527988005,60,2.1735906822730913,2.1665682177476295
117,6.740157480314961,12.483771760181888,2.1748134616503423,60,2.173534824674145,2.1661952470706183
118,6.866141732283465,12.757599399272419,2.1747854009497947,60,2.1734789413084012,2.1658150638844784
119,6.9921259842519685,13.031419996136723,2.174757344953172,60,2.173423028766897,2.1654276380759114
120,7.118110236220472,13.305233546885772,2.1747292927342254,60,2.173367083666992,2.165032938428878
121,7.244094488188976,13.579040047205995,2.1747012433734696,60,2.173311102652142,2.1646309326362925
122,7.37007874015748,13.852839492362476,2.1746731959580154,60,2.173255082388507,2.1642215872882513
123,7.496062992125983,14.126631877202032,2.174645149581404,60,2.1731990195744326,2.163804867954342
124,7.622047244094489,14.40041719615626,2.1746171033434543,60,2.173142910903138,2.1633807389164783
125,7.748031496062993,14.67419544324443,2.174589056350108,60,2.173086753197575,2.1629491642076477
126,7.874015748031496,14.947966612076401,2.1745610077132906,60,2.1730305429048435,2.162510103709769
127,8.0,15.221730695855388,2.17453295655077,60,2.172974277981549,2.1620635279970024
