,q,t(q),d(q),n_points,a(q),f(a)
114,6.362204724409448,11.662844456566544,2.1750091717826012,60,2.1739110347410957,2.1680225991090865
115,6.488188976377952,11.936719811198941,2.174983380232806,60,2.1738602251958765,2.1676961381034374
116,6.614173228346456,12.210588766539338,2.1749576063821827,60,2.173809445702539,2.1673634727530455
117,6.740157480314961,12.484451326269701,2.174931849706793,60,2.1737586946162732,2.167024599647858
118,6.866141732283465,12.75830749386766,2.174906109692876,60,2.1737079703380098,2.1666795150673366
119,6.9921259842519685,13.032157272612272,2.1748803858367394,60,2.1736572713142595,2.166328215002393
120,7.118110236220472,13.306000665589723,2.1748546776446522,60,2.173606596036567,2.1659706951745026
121,7.244094488188976,13.579837675698958,2.174828984632746,60,2.17355594304113,2.1656069510556843
122,7.37007874015748,13.853668305657264,2.174803306326913,60,2.1735053109073545,2.1652369778804026
123,7.496062992125983,14.12749255800581,2.174777642262713,60,2.173454698261374,2.16486077069362
124,7.622047244094489,14.401310435115116,2.174751991985279,60,2.173404103762041,2.1644783242680017
125,7.748031496062993,14.675121939190483,2.174726355049231,60,2.173353526150393,2.1640896335023285
126,7.874015748031496,14.94892707227738,2.174700731018588,60,2.17330296406282,2.1636946919967937
127,8.0,15.222725836266775,2.174675119466682,60,2.173252416727606,2.163293497554072
