,q,t(q),d(q),n_points,a(q),f(a)
103,4.9763779527559056,8.646219818190495,2.174395875069689,60,2.172867519693103,2.16679020106967
104,5.102362204724409,8.919960805958242,2.1743474517403008,60,2.1727706428222504,2.1663020015127668
105,5.228346456692913,9.193689581598134,2.1742990258155737,60,2.172673650162241,2.1658009987776765
106,5.354330708661417,9.467406129768786,2.1742505939975336,60,2.1725765297674675,2.165287100482219
107,5.48031496062992,9.741110433631468,2.1742021530249502,60,2.172479269811685,2.164760210375876
108,5.606299212598426,10.014802474864602,2.1741536996714603,60,2.1723818585797363,2.164220228354079
109,5.73228346456693,10.28848223367725,2.1741052307437783,60,2.172284284459528,2.163667050468705
110,5.858267716535433,10.562149688821682,2.1740567430799898,60,2.1721865359352357,2.163100568940644
111,5.984251968503937,10.835804817605057,2.174008233547934,60,2.172088601580448,2.1625206721677035
112,6.110236220472441,11.109447595900269,2.173959699043658,60,2.171990470051779,2.161927244731073
113,6.2362204724409445,11.383077998156047,2.173911136489952,60,2.171892130082883,2.1613201674001985
114,6.362204724409448,11.6566959974063,2.173862542834949,60,2.171793570479114,2.160699317137981
115,6.488188976377952,11.930301565278842,2.173813915050808,60,2.171694780112322,2.160064567103465
116,6.614173228346456,12.203894672003448,2.173765250132452,60,2.1715957479161596,2.1594157866546126
117,6.740157480314961,12.477475286419379,2.17371654509638,60,2.1714964628818643,2.1587528413512977
118,6.866141732283465,12.751043375982343,2.17366779697954,60,2.1713969140538234,2.1580755929541464
119,6.9921259842519685,13.024598906771025,2.1736190028382656,60,2.1712970905265374,2.1573838994302754
120,7.118110236220472,13.298141843493124,2.173570159747267,60,2.1711969814404806,2.156677614949352
121,7.244094488188976,13.571672149491027,2.1735212647986892,60,2.171096575981551,2.1559565899028836
122,7.37007874015748,13.845189786747136,2.173472315101219,60,2.1709958633695683,2.15522067084275
123,7.496062992125983,14.118694715888857,2.1734233077792546,60,2.1708948328884965,2.154469700724121
124,7.622047244094489,14.392186896193357,2.173374239972124,60,2.1707934737644203,2.153703518011044
125,7.748031496062993,14.665666285592039,2.173325108833359,60,2.170691775610792,2.15292196008528
126,7.874015748031496,14.9391328406749,2.1732759115300255,60,2.170589726759078,2.1521248503414636
127,8.0,15.212586516694667,2.1732266452420954,60,2.170487320484297,2.151312047179708
