,q,t(q),d(q),n_points,a(q),f(a)
108,5.606299212598426,10.020937738047756,2.17548562860182,60,2.174786387225936,2.171565472226783
109,5.73228346456693,10.294924181973375,2.1754665076715782,60,2.174748411388916,2.1713501762245055
110,5.858267716535433,10.568905842003739,2.175447393734967,60,2.1747104426703734,2.1711301371045906
111,5.984251968503937,10.842882718953593,2.1754282864251286,60,2.174672479771016,2.170905348967448
112,6.110236220472441,11.116854813475333,2.175409185379611,60,2.1746345214128975,2.170675805551504
113,6.2362204724409445,11.390822126061725,2.17539009024036,60,2.174596566339772,2.1704415002461452
114,6.362204724409448,11.66478465704862,2.175371000653708,60,2.1745586133169246,2.170202426101575
115,6.488188976377952,11.938742406617667,2.1753519162703645,60,2.17452066113101,2.169958575838649
116,6.614173228346456,12.212695374799008,2.175332836745406,60,2.1744827085901606,2.1697099418603187
117,6.740157480314961,12.486643561473981,2.1753137617382654,60,2.174444754524144,2.1694565162635566
118,6.866141732283465,12.760586966377826,2.1752946909127298,60,2.1744067977838526,2.1691982908467367
119,6.9921259842519685,13.034525589102376,2.1752756239369275,60,2.174368837241689,2.1689352571229783
120,7.118110236220472,13.308459429098761,2.175256560483324,60,2.1743308717915806,2.168667406331071
121,7.244094488188976,13.582388485680093,2.1752375002287163,60,2.1742929003488394,2.1683947294453567
122,7.37007874015748,13.856312758024172,2.1752184428542276,60,2.174254921849521,2.168117217181747
123,7.496062992125983,14.130232245176174,2.175199388045302,60,2.174216935253529,2.1678348600313804
124,7.622047244094489,14.404146946051359,2.1751803354917034,60,2.174178939533606,2.1675476481890392
125,7.748031496062993,14.678056859437733,2.1751612848875053,60,2.1741409337153685,2.167255571868745
126,7.874015748031496,14.951961983998805,2.1751422359310975,60,2.1741029167284767,2.1669586201624274
127,8.0,15.225862318276238,2.175123188325177,60,2.1740648879626687,2.1666567854251113
