,q,t(q),d(q),n_points,a(q),f(a)
98,4.346456692913385,7.279881659572034,2.1753999312132906,60,2.1746860413590063,2.172297039878133
99,4.472440944881889,7.553854515638392,2.175373069129424,60,2.174633058592796,2.1720634157057646
100,4.598425196850393,7.82782070038756,2.1753462340245524,60,2.174580133689513,2.1718233789405907
101,4.724409448818898,8.101780220918007,2.1753194250667796,60,2.174527263619845,2.1715769300418906
102,4.850393700787402,8.375733083949676,2.175292641434783,60,2.174474445404008,2.1713240685611037
103,4.9763779527559056,8.649679295830238,2.1752658823177033,60,2.174421676111699,2.171064793166563
104,5.102362204724409,8.923618862541263,2.175239146915049,60,2.1743689528613444,2.1707991016646506
105,5.228346456692913,9.197551789704326,2.1752124344365913,60,2.1743162728196372,2.1705269910219656
106,5.354330708661417,9.471478082587069,2.175185744102275,60,2.174263633200953,2.170248457386535
107,5.48031496062992,9.745397746109184,2.1751590751421204,60,2.1742110312672005,2.1699634961110625
108,5.606299212598426,10.01931078484838,2.1751324267961434,60,2.1741584643274754,2.1696721017749496
109,5.73228346456693,10.29321720304626,2.1751057983142674,60,2.1741059297370215,2.16937426820218
110,5.858267716535433,10.567117004614175,2.17507918895624,60,2.1740534248976093,2.169069988486781
111,5.984251968503937,10.841010193139052,2.1750525979915634,60,2.174000947257128,2.168759255013839
112,6.110236220472441,11.114896771889127,2.175026024699413,60,2.173948494308668,2.168442059477222
113,6.2362204724409445,11.38877674381969,2.1749994683685725,60,2.1738960635909272,2.168118392904832
114,6.362204724409448,11.662650111578793,2.174972928297367,60,2.173843652687766,2.1677882456788016
115,6.488188976377952,11.936516877512892,2.1749464037935975,60,2.1737912592274946,2.1674516075536854
116,6.614173228346456,12.210377043672485,2.1749198941744825,60,2.173738880883351,2.1671084676819596
117,6.740157480314961,12.484230611817736,2.1748933987666015,60,2.1736865153730487,2.1667588146336794
118,6.866141732283465,12.758077583424035,2.174866916905842,60,2.173634160458219,2.166402636415077
119,6.9921259842519685,13.031917959687583,2.1748404479373495,60,2.1735818139448586,2.166039920493791
120,7.118110236220472,13.305751741530935,2.174813991215481,60,2.1735294736828585,2.165670653817916
121,7.244094488188976,13.579578929608527,2.1747875461037616,60,2.173477137566202,2.1652948228395505
122,7.37007874015748,13.853399524312199,2.1747611119748447,60,2.1734248035313106,2.16491241352486
123,7.496062992125983,14.127213525776693,2.174734688210473,60,2.173372469562984,2.1645234114198466
124,7.622047244094489,14.401020933885176,2.174708274201447,60,2.1733201336731938,2.164127801513656
125,7.748031496062993,14.674821748274706,2.1746818693475936,60,2.1732677939781464,2.163725568847312
126,7.874015748031496,14.948615968341752,2.1746554730577348,60,2.173215448411324,2.163316696314343
127,8.0,15.222403593247673,2.1746290847496677,60,2.173163095795352,2.1629011731151415
