,q,t(q),d(q),n_points,a(q),f(a)
96,4.094488188976378,6.73226181420866,2.1755655226577604,60,2.1749849654637403,2.1731884380838205
97,4.2204724409448815,7.006272726133024,2.175541897845707,60,2.174938269533726,2.1729943011904167
98,4.346456692913385,7.2802777581537566,2.175518294789476,60,2.1748916215939755,2.1727944868846247
99,4.472440944881889,7.554276916166877,2.175494712819033,60,2.174845019271528,2.172588996795545
100,4.598425196850393,7.828270205772538,2.175471151275958,60,2.1747984602421675,2.1723778318764815
101,4.724409448818898,8.102257632281068,2.1754476095130983,60,2.174751942228851,2.1721609924221656
102,4.850393700787402,8.376239200718787,2.175424086894245,60,2.1747054629999205,2.1719384780839768
103,4.9763779527559056,8.650214915833667,2.175400582793813,60,2.174659020367803,2.171710287886425
104,5.102362204724409,8.92418478210078,2.1753770965965433,60,2.1746126121875564,2.171476420242028
105,5.228346456692913,9.198148803727568,2.175353627697209,60,2.1745662363554628,2.17123687296556
106,5.354330708661417,9.472106984658975,2.1753301755003434,60,2.1745198908077246,2.170991643287895
107,5.48031496062992,9.7460593285824,2.1753067394199737,60,2.174473573519342,2.170740727870056
108,5.606299212598426,10.020005838932498,2.1752833188793623,60,2.1744272825029927,2.170484122816564
109,5.73228346456693,10.293946518895845,2.1752599133107693,60,2.1743810158075902,2.170221823686248
110,5.858267716535433,10.567881371415472,2.1752365221552106,60,2.174334771517618,2.169953825506635
111,5.984251968503937,10.841810399195277,2.1752131448622434,60,2.174288547752146,2.1696801227860707
112,6.110236220472441,11.115733604704282,2.175189780889744,60,2.1742423426635167,2.16940070952319
113,6.2362204724409445,11.389650990180805,2.1751664297037028,60,2.174196154436694,2.16911557921968
114,6.362204724409448,11.663562557636508,2.1751430907780276,60,2.174149981288415,2.1688247248913584
115,6.488188976377952,11.93746830886034,2.175119763594352,60,2.1741038214661996,2.168528139077834
116,6.614173228346456,12.211368245422383,2.1750964476418555,60,2.174057673247872,2.1682258138548782
117,6.740157480314961,12.4852623686776,2.175073142417085,60,2.174011534940575,2.1679177408431283
118,6.866141732283465,12.759150679769471,2.175049847423789,60,2.173965404879845,2.1676039112165526
119,6.9921259842519685,13.033033179633586,2.1750265621727536,60,2.1739192814295962,2.167284315716662
120,7.118110236220472,13.306909869001132,2.1750032861816524,60,2.173873162980771,2.166958944657269
121,7.244094488188976,13.58078074840226,2.1749800189748894,60,2.1738270479513737,2.166627787938399
122,7.37007874015748,13.854645818169463,2.1749567600834636,60,2.173780934784644,2.166290835046496
123,7.496062992125983,14.128505078440801,2.1749335090448265,60,2.1737348219527783,2.165948075094983
124,7.622047244094489,14.402358529163113,2.174910265402753,60,2.1736887079403595,2.165599496713014
125,7.748031496062993,14.676206170095101,2.1748870287072086,60,2.1736425913037256,2.1652450885101455
126,7.874015748031496,14.950048000810442,2.1748637985142336,60,2.1735964704467556,2.1648848373529876
127,8.0,15.223884020700758,2.1748405743858226,60,2.1735503444565296,2.1645187349514785
