,q,t(q),d(q),n_points,a(q),f(a)
97,4.2204724409448815,7.007744397464581,2.1759988715843566,60,2.1757322806610766,2.1748737319396465
98,4.346456692913385,7.281851089392029,2.1759884431830305,60,2.175711453411565,2.174784519136976
99,4.472440944881889,7.5559551572941315,2.175978015819399,60,2.175690624133911,2.174692673478005
100,4.598425196850393,7.830056600868312,2.175967589300385,60,2.1756697920817523,2.1745981910666714
101,4.724409448818898,8.10415541971827,2.175957163433869,60,2.1756489565136534,2.1745010677478103
102,4.850393700787402,8.378251613354584,2.175946738028695,60,2.175628116692969,2.1744012991089523
103,4.9763779527559056,8.652345181195374,2.1759363128946783,60,2.1756072718881563,2.1742988804842707
104,5.102362204724409,8.926436122566901,2.1759258878426038,60,2.17558642137273,2.17419380695695
105,5.228346456692913,9.200524436704212,2.1759154626842365,60,2.1755655644251295,2.174086073361032
106,5.354330708661417,9.474610122751765,2.1759050372323223,60,2.175544700328845,2.17397567428457
107,5.48031496062992,9.748693179764079,2.1758946113005946,60,2.175523828372539,2.173862604072827
108,5.606299212598426,10.022773606706373,2.175884184703776,60,2.1755029478500116,2.173746856830702
109,5.73228346456693,10.296851402455214,2.175873757257591,60,2.1754820580600853,2.1736284264246457
110,5.858267716535433,10.570926565799166,2.1758633287787585,60,2.1754611583068577,2.1735073064866786
111,5.984251968503937,10.844999095439459,2.17585289908501,60,2.175440247899764,2.1733834904173968
112,6.110236220472441,11.119068989990629,2.1758424679950847,60,2.1754193261532673,2.173256971386815
113,6.2362204724409445,11.393136247981193,2.1758320353287393,60,2.1753983923872697,2.1731277423394175
114,6.362204724409448,11.66720086785433,2.175821600906755,60,2.1753774459270665,2.172995795996611
115,6.488188976377952,11.941262847968533,2.175811164550938,60,2.175356486103065,2.1728611248576524
116,6.614173228346456,12.215322186598296,2.175800726084129,60,2.1753355122513307,2.172723721205779
117,6.740157480314961,12.489378881934806,2.1757902853302062,60,2.175314523713343,2.17258357710946
118,6.866141732283465,12.763432932086614,2.175779842114094,60,2.1752935198358916,2.172440684424391
119,6.9921259842519685,13.037484335080348,2.1757693962617664,60,2.175272499971423,2.1722950347985783
120,7.118110236220472,13.311533088861397,2.1757589476002543,60,2.175251463477945,2.1721466196745265
121,7.244094488188976,13.585579191294626,2.1757484959576514,60,2.175230409719209,2.171995430293343
122,7.37007874015748,13.85962264016507,2.17573804116312,60,2.1752093380639934,2.171841457692393
123,7.496062992125983,14.133663433178661,2.175727583046897,60,2.1751882478884657,2.1716846927254245
124,7.622047244094489,14.407701567962958,2.1757171214403037,60,2.175167138569145,2.17152512601289
125,7.748031496062993,14.68173704206783,2.175706656175746,60,2.175146009508197,2.1713627481374154
126,7.874015748031496,14.955769852966261,2.17569618708673,60,2.175124860039245,2.1711975489175597
127,8.0,15.229799998055007,2.1756857140078583,60,2.1751036897795233,2.171029520181179
