,q,t(q),d(q),n_points,a(q),f(a)
108,5.606299212598426,10.020417756141494,2.1753727436409735,60,2.174585570076056,2.1709596131037987
109,5.73228346456693,10.294378606470874,2.1753512196702176,60,2.1745429315125886,2.170717882829635
110,5.858267716535433,10.568334085965109,2.1753297065114565,60,2.174500307798458,2.1704708668069603
111,5.984251968503937,10.842284196393724,2.1753082036998466,60,2.1744576973314533,2.1702185592905643
112,6.110236220472441,11.116228939326376,2.1752867107772724,60,2.1744150985409147,2.169960954120473
113,6.2362204724409445,11.39016831613683,2.175265227292297,60,2.1743725098875633,2.1696980447367924
114,6.362204724409448,11.664102328006871,2.1752437528001067,60,2.1743299298631475,2.16942982419331
115,6.488188976377952,11.938030975930223,2.1752222868624655,60,2.1742873569901753,2.1691562851713844
116,6.614173228346456,12.21195426071641,2.175200829047664,60,2.1742447898220734,2.1688774199965124
117,6.740157480314961,12.485872182994644,2.17517937893048,60,2.174202226942842,2.1685932206515997
118,6.866141732283465,12.759784743217624,2.175157936092132,60,2.1741596669666583,2.168303678789668
119,6.9921259842519685,13.033691941665397,2.1751365001202436,60,2.174117108538002,2.168008785749924
120,7.118110236220472,13.30759377844913,2.1751150706088027,60,2.1740745503315466,2.167708532572272
121,7.244094488188976,13.58149025351491,2.1750936471581257,60,2.174031991052235,2.1674029100130934
122,7.37007874015748,13.855381366647517,2.175072229374827,60,2.173989429433721,2.1670919085490397
123,7.496062992125983,14.12926711747416,2.17505081687178,60,2.1739468642425352,2.166775518422636
124,7.622047244094489,14.403147505468272,2.175029409268098,60,2.1739042942651183,2.1664537295603488
125,7.748031496062993,14.677022529953188,2.1750080061890955,60,2.1738617183537325,2.1661265319371488
126,7.874015748031496,14.9508921901059,2.174986607266265,60,2.173819135253513,2.1657939142524683
127,8.0,15.224756484960793,2.174965212137256,60,2.173776544250898,2.16545586904639
