,q,t(q),d(q),n_points,a(q),f(a)
82,2.3307086614173222,2.8955811695684126,2.175969281273305,60,2.175754210529013,2.175468014026766
83,2.456692913385826,3.1696893862181716,2.175948929998422,60,2.175713738177397,2.175371135918424
84,2.5826771653543297,3.443792507494221,2.175928599262519,60,2.1756733211197283,2.175269298232319
85,2.708661417322835,3.7178905402305213,2.1759082885220096,60,2.1756329572626587,2.1751625093628233
86,2.834645669291339,3.991983490999345,2.175887997239986,60,2.175592644545371,2.1750507770032814
87,2.9606299212598426,4.266071366115391,2.175867724886163,60,2.1755523809393713,2.1749341081618034
88,3.0866141732283463,4.540154171639804,2.175847470936812,60,2.1755121644480626,2.174812509176263
89,3.21259842519685,4.814231913384177,2.1758272348746996,60,2.1754719931063575,2.17468598572916
90,3.3385826771653537,5.088304596914504,2.1758070161890313,60,2.1754318649803763,2.1745545428624986
91,3.4645669291338574,5.362372227555096,2.175786814375391,60,2.1753917781671688,2.1744181849925734
92,3.590551181102363,5.63643481039245,2.175766628935687,60,2.175351730794409,2.1742769159244846
93,3.7165354330708666,5.910492350279075,2.175746459378094,60,2.1753117210199004,2.1741307388657525
94,3.8425196850393704,6.184544851837299,2.1757263052169997,60,2.175271747031521,2.1739796564413014
95,3.968503937007874,6.458592319463028,2.175706165972956,60,2.175231807046888,2.1738236707073
96,4.094488188976378,6.732634757329456,2.1756860411726233,60,2.175191899312925,2.173662783164409
97,4.2204724409448815,7.006672169390767,2.1756659303487225,60,2.175152022105734,2.173496994772015
98,4.346456692913385,7.2807045593857795,2.175645833039986,60,2.1751121737303594,2.1733263059619228
99,4.472440944881889,7.554731930841581,2.1756257487911133,60,2.175072352520404,2.1731507166512474
100,4.598425196850393,7.828754287077113,2.1756056771527215,60,2.175032556837914,2.1729702262562833
101,4.724409448818898,8.10277163120674,2.1755856176813024,60,2.17499278507315,2.17278483370578
102,4.850393700787402,8.376783966143767,2.1755655699391787,60,2.174953035644169,2.172594537453147
103,4.9763779527559056,8.65079129460397,2.175545533494464,60,2.1749133069968036,2.1723993354903612
104,5.102362204724409,8.924793619109057,2.1755255079210176,60,2.1748735976045803,2.172199225361558
105,5.228346456692913,9.198790941990145,2.1755054927984143,60,2.174833905968156,2.171994204174071
106,5.354330708661417,9.472783265391154,2.1754854877118928,60,2.1747942306152854,2.1717842686119475
107,5.48031496062992,9.746770591272252,2.175465492252331,60,2.1747545701008524,2.17156941494974
108,5.606299212598426,10.020752921413214,2.1754455060162017,60,2.1747149230064333,2.1713496390638003
109,5.73228346456693,10.294730257416786,2.1754255286055435,60,2.174675287940114,2.171124936444656
110,5.858267716535433,10.568702600712042,2.175405559627924,60,2.17463566353654,2.1708953022106794
111,5.984251968503937,10.842669952557696,2.1753855986964097,60,2.1745960484566784,2.1706607311200656
112,6.110236220472441,11.11663231404541,2.175365645429533,60,2.1745564413875664,2.1704212175825557
113,6.2362204724409445,11.39058968610307,2.175345699451263,60,2.1745168410422773,2.17017675567239
114,6.362204724409448,11.664542069498065,2.1753257603909755,60,2.1744772461597774,2.169927339140518
115,6.488188976377952,11.938489464840542,2.1753058278834274,60,2.1744376555047618,2.1696729614265724
116,6.614173228346456,12.21243187258663,2.175285901568727,60,2.1743980678675823,2.1694136156713935
117,6.740157480314961,12.486369293041678,2.1752659810923087,60,2.1743584820642394,2.1691492947298894
118,6.866141732283465,12.760301726363448,2.17524606610491,60,2.174318896935924,2.1688799911808516
119,6.9921259842519685,13.034229172565333,2.1752261562625455,60,2.174279311349223,2.1686056973410466
120,7.118110236220472,13.308151631519516,2.1752062512264847,60,2.1742397241960614,2.1683264052776448
121,7.244094488188976,13.582069102960169,2.17518635066323,60,2.174200134393562,2.1680421068199642
122,7.37007874015748,13.855981586486589,2.1751664542444957,60,2.1741605408831752,2.167752793565789
123,7.496062992125983,14.129889081566363,2.175146561647186,60,2.1741209426337433,2.1674584569164974
124,7.622047244094489,14.403791587538516,2.1751266725533784,60,2.1740813386307027,2.167159088008889
125,7.748031496062993,14.677689103616613,2.175106786650303,60,2.17404172791494,2.1668546780235562
126,7.874015748031496,14.951581628891926,2.175086903630326,60,2.1740021094376334,2.16654521707369
127,8.0,15.22546916233651,2.17506702319093,60,2.1739624826021426,2.1662306984806303
