,q,t(q),d(q),n_points,a(q),f(a)
116,6.614173228346456,12.21256888233752,2.1753103058301058,60,2.1744473019140833,2.1696022484327937
117,6.740157480314961,12.486512589305395,2.1752909449132853,60,2.1744090492295562,2.169346829123741
118,6.866141732283465,12.760451478161427,2.17527159426376,60,2.174370814224454,2.169086710844276
119,6.9921259842519685,13.034385551071193,2.175252253595324,60,2.174332595920787,2.1688218912725787
120,7.118110236220472,13.308314810077974,2.1752329226253573,60,2.1742943933552143,2.16855236782056
121,7.244094488188976,13.582239257104607,2.175213601074761,60,2.174256205579054,2.1682781376412947
122,7.37007874015748,13.856158893955282,2.1751942886678877,60,2.1742180316570243,2.1679991976271964
123,7.496062992125983,14.130073722317293,2.1751749851324806,60,2.1741798706699274,2.1677155444368044
124,7.622047244094489,14.403983743762804,2.1751556901996145,60,2.174141721704715,2.1674271744274662
125,7.748031496062993,14.67788895975054,2.1751364036036387,60,2.174103583890343,2.1671340839352666
126,7.874015748031496,14.951789371627509,2.175117125082123,60,2.174065456262214,2.1668362682324442
127,8.0,15.225684980630646,2.1750978543758066,60,2.1740273382683406,2.1665337255160786
