,q,t(q),d(q),n_points,a(q),f(a)
0,-8.0,-22.645178360206355,2.516130928911817,51,2.7626617988916293,0.5438839690733204
1,-7.874015748031496,-22.297210027098224,2.5126403491051237,51,2.761322483082411,0.5545133099138866
2,-7.748031496062993,-21.949415342388463,2.5090690805430556,51,2.7599051305675677,0.5655834646051012
3,-7.622047244094488,-21.60180427706752,2.5054147426370545,51,2.7584064172535987,0.5771002463471753
4,-7.496062992125984,-21.254387472948466,2.501674892552785,51,2.7568203414577717,0.589088535406745
5,-7.3700787401574805,-20.90717629197595,2.497847026416694,51,2.7551411119081908,0.601569356967552
6,-7.244094488188976,-20.560182869308765,2.4939285810909393,51,2.7533623350799177,0.6145659537692048
7,-7.118110236220472,-20.213420170473757,2.4899169366150993,51,2.7514771910431612,0.6281022121822808
8,-6.9921259842519685,-19.866902052917528,2.48580941942909,51,2.7494783410637345,0.6422031012277927
9,-6.866141732283465,-19.520643332314975,2.4816033065105123,51,2.7473579033578437,0.6568945785508831
10,-6.740157480314961,-19.174659854032637,2.4772958305820394,51,2.7451074064513823,0.6722036341713498
11,-6.6141732283464565,-18.828968570190813,2.472884186571079,51,2.7427177439182118,0.6881582954561836
12,-6.488188976377953,-18.483587622823705,2.4683655395358683,51,2.7401791235385473,0.7047876401799016
13,-6.362204724409449,-18.13853643370358,2.46373703431054,51,2.7374810120299053,0.7221218059857577
14,-6.2362204724409445,-17.793835801476526,2.458995807168138,51,2.734612074171499,0.7401920003440274
15,-6.110236220472441,-17.449508006856814,2.4541389998569385,51,2.731560105572589,0.7590305113896569
16,-5.984251968503937,-17.105576926749556,2.4491637764342657,51,2.728311957973985,0.7786707215509061
17,-5.858267716535433,-16.762068158322162,2.4440673434063314,51,2.7248534557630144,0.7991471261356828
18,-5.73228346456693,-16.419009154231436,2.438846973786424,51,2.721169302061715,0.8204953597359346
19,-5.606299212598425,-16.0764293704429,2.4335000358119765,51,2.7172429723650433,0.8427522340341529
20,-5.480314960629921,-15.734360428361992,2.428024027219894,51,2.713056593244309,0.8659557913695579
21,-5.354330708661418,-15.392836293344118,2.4224166161768315,51,2.708590803072358,0.8901453792559018
22,-5.228346456692913,-15.051893472073901,2.4166756902065556,51,2.7038245910763368,0.9153617518007717
23,-5.102362204724409,-14.711571231814661,2.4107994147618865,51,2.698735110292565,0.9416472044951174
24,-4.9763779527559056,-14.371911845135134,2.404786303467934,51,2.6932974592328094,0.9690457487954838
25,-4.850393700787402,-14.032960864419293,2.3986353025319653,51,2.6874844263785196,0.9976033317486781
26,-4.724409448818898,-13.694767431235762,2.3923458923891907,51,2.6812661912319156,1.0273681025810415
27,-4.5984251968503935,-13.357384626422231,2.3859182103454617,51,2.6746099759987207,1.0583907210422865
28,-4.47244094488189,-13.0208698673895,2.3793531987891603,51,2.667479643862391,1.09072468854038
29,-4.346456692913386,-12.685285359394376,2.372652784452262,51,2.6598352446524913,1.124426658227641
30,-4.2204724409448815,-12.350698606858526,2.365820095129763,51,2.65163251892142,1.1595566372374169
31,-4.094488188976378,-12.017182988314392,2.358859721044711,51,2.642822391003974,1.19617792278631
32,-3.968503937007874,-11.684818392700876,2.351778028324899,51,2.6333505166917637,1.2343564996878928
33,-3.8425196850393704,-11.353691903030013,2.3445835311948153,51,2.6231570105633155,1.2741594529914462
34,-3.7165354330708666,-11.023898492151972,2.337287326382805,51,2.612176572875748,1.315651701621631
35,-3.590551181102362,-10.695541659308246,2.3299035861614876,51,2.6003393765582064,1.3588900395401975
36,-3.4645669291338583,-10.368733879399398,2.32245009291662,51,2.587573262062067,1.4039131289481421
