,q,t(q),d(q),n_points,a(q),f(a)
85,2.708661417322835,3.7240777229580106,2.1795293585975446,51,2.1791851539185587,2.178597024663913
86,2.834645669291339,3.998617557385602,2.1795039905063147,51,2.1791347273145316,2.178457260198898
87,2.9606299212598426,4.273151042475452,2.179478644154146,51,2.1790843578324504,2.1783113082725905
88,3.0866141732283463,4.54767818529285,2.179453318989404,51,2.179034043397021,2.178159177003466
89,3.21259842519685,4.82219899264432,2.1794280144691416,51,2.1789837819756395,2.178000873860096
90,3.3385826771653537,5.096713471082985,2.179402730059055,51,2.1789335715780673,2.1778364056815844
91,3.4645669291338574,5.371221626913893,2.1793774652334332,51,2.1788834102563084,2.177665778698513
92,3.590551181102363,5.645723466199319,2.1793522194751165,51,2.1788332961042887,2.1774889985530885
93,3.7165354330708666,5.920218994764014,2.179326992275448,51,2.1787832272575067,2.1773060703190055
94,3.8425196850393704,6.194708218200461,2.179301783134234,51,2.1787332018929337,2.177116998521994
95,3.968503937007874,6.4691911418740595,2.1792765915596966,51,2.1786832182287235,2.176921787159614
96,4.094488188976378,6.743667770928303,2.179251417068434,51,2.1786332745239134,2.176720439720791
97,4.2204724409448815,7.018138110289917,2.179226259185378,51,2.178583369078276,2.176512959205799
98,4.346456692913385,7.292602164673984,2.1792011174437556,51,2.178533500232053,2.1762993481456467
99,4.472440944881889,7.567059938589009,2.1791759913850437,51,2.178483666365683,2.176079608621289
100,4.598425196850393,7.841511436341997,2.1791508805589364,51,2.1784338658997435,2.1758537422835937
101,4.724409448818898,8.115956662043471,2.1791257845232996,51,2.1783840972946016,2.1756217503719704
102,4.850393700787402,8.390395619612477,2.17910070284414,51,2.178334359050147,2.1753836337331176
103,4.9763779527559056,8.664828312781564,2.1790756350955616,51,2.178284649705759,2.175139392840796
104,5.102362204724409,8.939254745101744,2.1790505808597342,51,2.1782349678400013,2.1748890278141673
105,5.228346456692913,9.213674919947396,2.179025539726852,51,2.1781853120705517,2.174632538437219
106,5.354330708661417,9.4880888405212,2.1790005112951043,51,2.1781356810536625,2.174369924175574
107,5.48031496062992,9.762496509858984,2.1789754951706346,51,2.1780860734844496,2.174101184197525
108,5.606299212598426,10.036897930834611,2.1789504909675137,51,2.178036488096471,2.173826317391274
109,5.73228346456693,10.311293106164772,2.178925498307697,51,2.1779869236612566,2.173545322381644
110,5.858267716535433,10.585682038413825,2.178900516820998,51,2.1779373789886427,2.173258197551137
111,5.984251968503937,10.860064729998564,2.1788755461450515,51,2.1778878529263856,2.1729649410569714
112,6.110236220472441,11.134441183192996,2.178850585925286,51,2.1778383443598135,2.1726655508480697
113,6.2362204724409445,11.40881140013305,2.1788256358148836,51,2.1777888522117843,2.172360024683746
114,6.362204724409448,11.68317538282133,2.1788006954747563,51,2.1777393754427665,2.17204836015312
115,6.488188976377952,11.957533133131795,2.1787757645735124,51,2.177689913049905,2.171730554688059
116,6.614173228346456,12.231884652814411,2.1787508427874203,51,2.177640464067824,2.1714066055869417
117,6.740157480314961,12.506229943499852,2.1787259298003856,51,2.1775910275679418,2.1710765100289535
118,6.866141732283465,12.78056900670407,2.178701025303915,51,2.1775416026579224,2.1707402650889094
119,6.9921259842519685,13.054901843832944,2.178676128997088,51,2.177492188482254,2.170397867759508
120,7.118110236220472,13.32922845618685,2.1786512405865253,51,2.177442784221744,2.1700493149663505
121,7.244094488188976,13.60354884496523,2.178626359786361,51,2.177393389093294,2.169694603584615
122,7.37007874015748,13.877863011271117,2.17860148631821,51,2.1773440023492974,2.1693337304528377
123,7.496062992125983,14.152170956115674,2.1785766199111403,51,2.1772946232794586,2.168966692404359
124,7.622047244094489,14.42647268042267,2.1785517603016396,51,2.1772452512040634,2.168593486235075
125,7.748031496062993,14.700768185032965,2.1785269072335898,51,2.1771958854972144,2.1682141088982103
126,7.874015748031496,14.975057470708965,2.1785020604582344,51,2.1771465254994755,2.1678285568459614
127,8.0,15.249340538139021,2.178477219734146,51,2.1770971708428997,2.167436828604176
