,q,t(q),d(q),n_points,a(q),f(a)
29,-4.346456692913386,-11.6608536930571,2.181043326978279,51,2.182283749574977,2.1756518838808194
30,-4.2204724409448815,-11.38592424168934,2.181014145843961,51,2.18222135188827,2.175919166003414
31,-4.094488188976378,-11.11100262856358,2.1809850600117078,51,2.182159316123895,2.1761770822295237
32,-3.968503937007874,-10.836088808595008,2.1809560676569983,51,2.182097634174955,2.1764257564361316
33,-3.8425196850393704,-10.56118273771395,2.180927166975076,51,2.182036298033135,2.176665309051195
34,-3.7165354330708666,-10.286284372853398,2.180898356180937,51,2.1819752997895474,2.176895857100119
35,-3.590551181102362,-10.011393671936455,2.1808696335093134,51,2.1819146316352147,2.1771175142541095
36,-3.4645669291338583,-9.736510593863722,2.1808409972146254,51,2.1818542858613394,2.177330390879553
37,-3.3385826771653546,-9.461635098500635,2.1808124455709264,51,2.1817942548598848,2.1775345940865307
38,-3.21259842519685,-9.1867671466648,2.1807839768718313,51,2.1817345311233463,2.1777302277803505
39,-3.0866141732283463,-8.911906700113324,2.180755589430428,51,2.181675107244618,2.1779173927126143
40,-2.9606299212598426,-8.637053721530144,2.1807272815791814,51,2.181615975917257,2.178096186531021
41,-2.834645669291339,-8.362208174513388,2.1806990516698157,51,2.1815571299348826,2.17826670383183
42,-2.708661417322835,-8.087370023562787,2.180670898073193,51,2.1814985621908636,2.1784290362111554
43,-2.5826771653543306,-7.812539234067144,2.1806428191791807,51,2.1814402656778156,2.1785832723165655
44,-2.456692913385827,-7.537715772291855,2.1806148133965046,51,2.181382233486997,2.178729497898602
45,-2.330708661417323,-7.262899605366517,2.1805868791525946,51,2.1813244588078153,2.178867795861687
46,-2.2047244094488185,-6.988090701272634,2.1805590148934266,51,2.181266934926869,2.178998246315758
47,-2.078740157480315,-6.7132890288314035,2.180531219083346,51,2.1812096552271365,2.179120926626963
48,-1.952755905511811,-6.43849455769163,2.1805034902048988,51,2.18115261318727,2.1792359114676696
49,-1.8267716535433074,-6.163707258317737,2.180475826758642,51,2.181095802380529,2.1793432728666904
50,-1.7007874015748037,-5.888927101977903,2.180448227262955,51,2.1810392164737396,2.179443080258786
51,-1.574803149606299,-5.614154060732354,2.1804206902538503,51,2.180982849226361,2.179535400533361
52,-1.4488188976377954,-5.33938810742175,2.180393214284766,51,2.1809266944892243,2.1796202980830315
53,-1.3228346456692917,-5.0646292156557395,2.180365797926369,51,2.1808707462036208,2.1796978348509493
54,-1.196850393700787,-4.7898773598016495,2.180338439766343,51,2.180814998399904,2.1797680703781435
55,-1.0708661417322833,-4.5151325149733434,2.180311138409181,51,2.1807594451963555,2.1798310618496877
56,-0.9448818897637796,-4.240394657020195,2.1802838924759707,51,2.180704080798111,2.17988686414009
57,-0.8188976377952759,-3.965663762516257,2.1802567006041755,51,2.180648899495612,2.179935529858432
58,-0.6929133858267722,-3.6909398087495737,2.180229561447422,51,2.1805938956635975,2.1799771093921194
59,-0.5669291338582676,-3.4162227737116515,2.1802024736752754,51,2.1805390637596287,2.1800116509502874
60,-0.4409448818897639,-3.1415126360871106,2.180175435973022,51,2.180484398322807,2.1800392006061875
61,-0.31496062992126017,-2.8668093752434753,2.1801484470414447,51,2.180429893972598,2.1800598023387194
62,-0.18897637795275557,-2.592112971221156,2.180121505596602,51,2.1803755454073044,2.1800734980733196
63,-0.06299212598425186,-2.317423404723595,2.180094610369604,51,2.180321347402833,2.180080327721842
64,0.06299212598425186,-2.042740657107562,2.180067760106389,51,2.1802672948113497,2.1800803292216626
65,0.18897637795275557,-1.7680647103736462,2.1800409535675045,51,2.1802133825599337,2.180073538573948
66,0.3149606299212593,-1.4933955471568938,2.1800141895278777,51,2.180159605649228,2.180059989881059
67,0.440944881889763,-1.2187331507176284,2.1799874667766,51,2.1801059591521046,2.1800397153831215
68,0.5669291338582667,-0.9440775049324328,2.1799607841167035,51,2.1800524382123547,2.180012745493766
69,0.6929133858267722,-0.6694285942852961,2.1799341403649426,51,2.1799990380433285,2.1799791088350053
70,0.8188976377952759,-0.39478640385894587,2.1799075343515746,51,2.179945753926667,2.1799388322713353
71,0.9448818897637796,-0.12015091932630687,2.1798809649201427,51,2.1798925812109546,2.179891940942957
72,1.0708661417322833,0.1544778730578372,2.179854430927262,51,2.1798395153104364,2.1798384582982204
73,1.196850393700787,0.42909998646503933,2.1798279312424036,51,2.179786551703753,2.1797784061252785
74,1.3228346456692908,0.7037154335012208,2.1798014647476878,51,2.1797336859326486,2.1797118045829116
75,1.4488188976377945,0.9783242262145433,2.1797750303376704,51,2.179680913600735,2.179638672230614
76,1.5748031496063,1.252926376103128,2.1797486269191375,51,2.1796282303722507,2.1795590260578983
77,1.7007874015748037,1.527521894122601,2.1797222534109006,51,2.179575631970825,2.179472881512819
78,1.8267716535433074,1.802110790693524,2.179695908743595,51,2.1795231141782914,2.1793802525298123
79,1.952755905511811,2.0766930757086373,2.1796695918594784,51,2.1794706728335207,2.179281151556821
80,2.078740157480315,2.351268758539973,2.1796433017122383,51,2.179418303831212,2.1791755895816003
81,2.2047244094488185,2.625837848045818,2.179617037266791,51,2.179366003120772,2.179063576157458
82,2.3307086614173222,2.9004003525775373,2.179590797499097,51,2.179313766705213,2.1789451194283123
83,2.456692913385826,3.174956279986251,2.179564581395968,51,2.179261590639986,2.1788202261529257
84,2.5826771653543297,3.449505637629385,2.1795383879548864,51,2.1792094710319847,2.178688901728809
85,2.708661417322835,3.7240484323770744,2.179512216183817,51,2.1791574040384454,2.1785511502152515
86,2.834645669291339,3.9985846706184307,2.179486065101033,51,2.1791053858658485,2.1784069743556285
87,2.9606299212598426,4.273114358267711,2.179459933734937,51,2.1790534127689902,2.1782563755995357
88,3.0866141732283463,4.54763750077032,2.1794338211238893,51,2.1790014810500438,2.1780993541243028
89,3.21259842519685,4.822154103108721,2.1794077263160414,51,2.1789495870574083,2.1779359088552352
90,3.3385826771653537,5.096664169808199,2.179381648369163,51,2.1788977271848817,2.177766037486208
91,3.4645669291338574,5.371167704942537,2.179355586350487,51,2.178845897870824,2.1775897364996855
92,3.590551181102363,5.645664712139555,2.1793295393365453,51,2.1787940955971226,2.1774070011855473
93,3.7165354330708666,5.920155194586535,2.1793035064130137,51,2.1787423168883278,2.1772178256598504
94,3.8425196850393704,6.194639155035567,2.1792774866745623,51,2.1786905583109077,2.177022202883512
95,3.968503937007874,6.4691165958087655,2.1792514792247033,51,2.1786388164724086,2.176820124680164
96,4.094488188976378,6.743587518803383,2.179225483175648,51,2.1785870880205795,2.1766115817533196
97,4.2204724409448815,7.0180519254968425,2.179199497648164,51,2.178535369642651,2.176396563703636
98,4.346456692913385,7.292509816951657,2.1791735217714368,51,2.178483658064623,2.176175059045759
99,4.472440944881889,7.566961193820272,2.179147554682936,51,2.178431950050549,2.175947055224701
100,4.598425196850393,7.841406056349811,2.179121595528285,51,2.178380242401717,2.175712538631311
101,4.724409448818898,8.11584440438673,2.17909564346113,51,2.178328531956234,2.175471494619103
102,4.850393700787402,8.390276237381403,2.179069697643023,51,2.1782768155881143,2.1752239075184274
103,4.9763779527559056,8.664701554392627,2.1790437572432944,51,2.1782250902068108,2.1749697606522904
104,5.102362204724409,8.939120354092038,2.179017821438942,51,2.178173352756659,2.1747090363513877
105,5.228346456692913,9.213532634768468,2.1789918894145166,51,2.1781216002162536,2.174441715968479
106,5.354330708661417,9.487938394332227,2.178965960362013,51,2.178069829597862,2.174167779892546
107,5.48031496062992,9.76233763031932,2.1789400334807625,51,2.1780180379470186,2.173887207563551
108,5.606299212598426,10.036730339895616,2.1789141079773384,51,2.177966222342095,2.1735999774868393
109,5.73228346456693,10.311116519860906,2.178888183065449,51,2.177914379893556,2.1733060672454627
110,5.858267716535433,10.585496166652993,2.178862257965851,51,2.177862507743833,2.1730054535156036
111,5.984251968503937,10.859869276351645,2.1788363319062545,51,2.177810603066849,2.1726981120798907
112,6.110236220472441,11.134235844682552,2.178810404121239,51,2.177758663067606,2.1723840178407734
113,6.2362204724409445,11.408595867021207,2.1787844738521707,51,2.17770668498172,2.172063144833297
114,6.362204724409448,11.682949338396769,2.1787585403471215,51,2.1776546660753517,2.171735466240113
115,6.488188976377952,11.957296253495864,2.178732602860796,51,2.1776026036446927,2.1714009544035573
116,6.614173228346456,12.23163660666637,2.178706660654459,51,2.1775504950157782,2.1710595808395627
117,6.740157480314961,12.505970391921162,2.1786807129958676,51,2.1774983375443933,2.1707113162520724
118,6.866141732283465,12.780297602941806,2.178654759159207,51,2.177446128615421,2.170356130543606
119,6.9921259842519685,13.054618233082282,2.1786287984250325,51,2.177393865643209,2.16999399283244
120,7.118110236220472,13.328932275372633,2.178602830080212,51,2.1773415460708865,2.169624871462652
121,7.244094488188976,13.60323972252261,2.1785768534178707,51,2.177289167371016,2.169248734023334
122,7.37007874015748,13.877540566925315,2.178550867737349,51,2.177236727043318,2.168865547346698
123,7.496062992125983,14.151834800660822,2.178524872344151,51,2.177184222621885,2.1684752775756664
124,7.622047244094489,14.426122415499792,2.178498866549909,51,2.1771316516486414,2.168077889979619
125,7.748031496062993,14.700403402907055,2.1784728496723407,51,2.1770790117719265,2.167673349719527
126,7.874015748031496,14.974677754045265,2.1784468210352217,51,2.1770263003777703,2.1672616190080465
127,8.0,15.248945459778458,2.1784207799683513,51,2.1769735159673442,2.166842667960296
