,q,t(q),d(q),n_points,a(q),f(a)
109,5.73228346456693,10.313996662096985,2.1794967988125076,51,2.179016142743007,2.1767415419731666
110,5.858267716535433,10.588516766194832,2.1794840021178987,51,2.1789905080713012,2.1765929818764125
111,5.984251968503937,10.863033640055566,2.1794712042449556,51,2.1789648626104836,2.176441128322132
112,6.110236220472441,11.13754728227532,2.1794584050061103,51,2.1789392056533816,2.1762859743154213
113,6.2362204724409445,11.41205769136148,2.1794456042148997,51,2.178913536498127,2.176127512626838
114,6.362204724409448,11.686564865733345,2.1794328016859543,51,2.1788878544483072,2.1759657357960407
115,6.488188976377952,11.96106880372279,2.1794199972349997,51,2.178862158812413,2.1758006361309743
116,6.614173228346456,12.235569503574913,2.179407190678842,51,2.1788364489043937,2.1756322057139865
117,6.740157480314961,12.510066963448725,2.1793943818353743,51,2.1788107240436125,2.175460436404286
118,6.866141732283465,12.784561181417768,2.1793815705235655,51,2.178784983554145,2.17528531983589
119,6.9921259842519685,13.059052155470795,2.1793687565634574,51,2.178759226765525,2.175106847425159
120,7.118110236220472,13.333539883512415,2.1793559397761606,51,2.1787334530125038,2.1749250103718634
121,7.244094488188976,13.608024363363736,2.179343119983852,51,2.178707661634995,2.174739799661424
122,7.37007874015748,13.882505592763014,2.179330297009769,51,2.1786818519774993,2.1745512060632777
123,7.496062992125983,14.156983569366304,2.1793174706782072,51,2.1786560233912606,2.1743592201492845
124,7.622047244094489,14.431458290748102,2.179304640814517,51,2.178630175227198,2.1741638322434564
125,7.748031496062993,14.70592975440198,2.1792918072451006,51,2.178604306861872,2.1739650326222897
126,7.874015748031496,14.98039795774123,2.179278969797407,51,2.1785784175992005,2.173762810756413
127,8.0,15.254862898099535,2.1792661282999335,51,2.178552507039406,2.1735571582157114
