,q,t(q),d(q),n_points,a(q),f(a)
68,0.5669291338582667,-0.9440997887100028,2.1800122393849106,51,2.180064820722028,2.1800420492768193
69,0.6929133858267722,-0.6694478816787415,2.1799969480307775,51,2.180034208534459,2.180022766332541
70,0.8188976377952759,-0.39479982938092023,2.179981666581607,51,2.1800036266638454,2.179999649641078
71,0.9448818897637796,-0.12015562805933162,2.1799663947907346,51,2.179973074122378,2.1799727059702403
72,1.0708661417322833,0.15448472591896678,2.1799511324120906,51,2.1799425499252267,2.1799419417174963
73,1.196850393700787,0.4291212360630358,2.179935879200226,51,2.1799120530906144,2.1799073629115573
74,1.3228346456692908,0.703753905758443,2.179920634910303,51,2.17988158263987,2.1798689752139824
75,1.4488188976377945,0.9783827382676584,2.17990539929812,51,2.1798511375975047,2.1798267839208507
76,1.5748031496063,1.2530077367304633,2.179890172120118,51,2.1798207169912667,2.1797807939644462
77,1.7007874015748037,1.5276289041643436,2.1798749531333876,51,2.17979031985218,2.1797310099149554
78,1.8267716535433074,1.8022462434649338,2.179859742095681,51,2.179759945214636,2.1796774359822764
79,1.952755905511811,2.076859757406429,2.1798445387654253,51,2.1797295921164475,2.179620076017815
80,2.078740157480315,2.351469448642017,2.179829342901724,51,2.179699259598882,2.179558933516289
81,2.2047244094488185,2.6260753197043254,2.1798141542643754,51,2.179668946706717,2.179494011617569
82,2.3307086614173222,2.900677373005863,2.1797989726138742,51,2.1796386524883564,2.17942531310873
83,2.456692913385826,3.1752756108394804,2.1797837977114285,51,2.1796083759957714,2.17935284042572
84,2.5826771653543297,3.4498700353788228,2.179768629318959,51,2.1795781162846652,2.1792765956555864
85,2.708661417322835,3.72446064867881,2.1797534671991183,51,2.1795478724145028,2.1791965805384272
86,2.834645669291339,3.999047452676091,2.179738311115294,51,2.179517643448467,2.179112796469171
87,2.9606299212598426,4.2736304491895485,2.179723160831617,51,2.179487428453643,2.179025244499978
88,3.0866141732283463,4.548209639920773,2.1797080161129747,51,2.179457226500996,2.178933925342143
89,3.21259842519685,4.82278502645456,2.179692876725015,51,2.1794270366654604,2.1788388393683356
90,3.3385826771653537,5.097356610259406,2.1796777424341576,51,2.179396858025892,2.1787399866144357
91,3.4645669291338574,5.371924392688022,2.1796626130076007,51,2.1793666896652844,2.1786373667822527
92,3.590551181102363,5.6464883749778485,2.179647488213333,51,2.17933653067076,2.1785309792415744
93,3.7165354330708666,5.9210485582515595,2.179632367820139,51,2.1793063801334154,2.1784208230316864
94,3.8425196850393704,6.1956049435176075,2.1796172515976067,51,2.1792762371486707,2.1783068968646875
95,3.968503937007874,6.470157531670746,2.17960213931614,51,2.1792461008162674,2.1781891991276696
96,4.094488188976378,6.744706323492572,2.179587030746964,51,2.1792159702401177,2.1780677278842866
97,4.2204724409448815,7.019251319652068,2.1795719256621338,51,2.1791858445285017,2.177942480877671
98,4.346456692913385,7.293792520706149,2.179556823834544,51,2.179155722794184,2.177813455533136
99,4.472440944881889,7.5683299271002324,2.179541725037936,51,2.1791256041542697,2.1776806489598064
100,4.598425196850393,7.8428635391687935,2.1795266290469084,51,2.179095487730452,2.177544057953912
101,4.724409448818898,8.117393357135938,2.1795115356369217,51,2.179065372649013,2.1774036790011326
102,4.850393700787402,8.391919381115974,2.179496444584312,51,2.1790352580407095,2.1772595082783344
103,4.9763779527559056,8.666441611114006,2.1794813556662946,51,2.1790051430409987,2.1771115416569486
104,5.102362204724409,8.940960047026518,2.179466268660975,51,2.1789750267901624,2.1769597747059635
105,5.228346456692913,9.215474688641976,2.1794511833473575,51,2.178944908433121,2.176804202693397
106,5.354330708661417,9.489985535641415,2.1794360995053523,51,2.1789147871196217,2.1766448205896296
107,5.48031496062992,9.76449258759908,2.179421016915788,51,2.178884662004406,2.1764816230707336
108,5.606299212598426,10.038995843983018,2.179405935360416,51,2.1788545322470507,2.176314604520133
109,5.73228346456693,10.313495304155703,2.1793908546219205,51,2.1788243970120145,2.1761437590312784
110,5.858267716535433,10.587990967374678,2.179375774483929,51,2.178794255468911,2.175969080411697
111,5.984251968503937,10.862482832793196,2.1793606947310202,51,2.178764106792584,2.1757905621860463
112,6.110236220472441,11.136970899460854,2.1793456151487343,51,2.178733950162774,2.175608197596725
113,6.2362204724409445,11.411455166324247,2.179330535523578,51,2.178703784764525,2.1754219796088528
114,6.362204724409448,11.685935632227643,2.179315455643041,51,2.1786736097882957,2.175231900913639
115,6.488188976377952,11.960412295913631,2.1793003752955973,51,2.1786434244295716,2.1750379539286264
116,6.614173228346456,12.234885156023806,2.1792852942707204,51,2.178613227889526,2.1748401308045526
117,6.740157480314961,12.509354211099462,2.1792702123588907,51,2.1785830193747366,2.174638423426323
118,6.866141732283465,12.783819459582253,2.1792551293516054,51,2.1785527980970736,2.1744328234149783
119,6.9921259842519685,13.058280899814934,2.1792400450413885,51,2.178522563274237,2.174223322134063
120,7.118110236220472,13.332738530042036,2.1792249592218003,51,2.1784923141295405,2.174009910691071
121,7.244094488188976,13.607192348410601,2.179209871687448,51,2.178462049891925,2.1737925799403506
122,7.37007874015748,13.881642352970871,2.1791947822339934,51,2.178431769795771,2.173571320484573
123,7.496062992125983,14.156088541677086,2.1791796906581697,51,2.1784014730831487,2.1733461226942303
124,7.622047244094489,14.43053091238815,2.1791645967577824,51,2.178371158995374,2.1731169766474565
125,7.748031496062993,14.70496946286843,2.1791495003317274,51,2.1783408268041886,2.172883872370324
126,7.874015748031496,14.979404190788504,2.17913440118,51,2.1783104756963234,2.172646798946328
127,8.0,15.25383509372592,2.1791192991037027,51,2.178280105204538,2.1724057479103838
