,q,t(q),d(q),n_points,a(q),f(a)
118,6.866141732283465,12.777045842625522,2.178100432232807,51,2.176436524330768,2.166675804747939
119,6.9921259842519685,13.051238084047784,2.1780646999659243,51,2.1763653043137055,2.1661823114685195
120,7.118110236220472,13.32542135131756,2.1780289724804764,51,2.17629405914351,2.1656796680976598
121,7.244094488188976,13.599595641071177,2.1779932489483476,51,2.1762227857317944,2.1651678461197736
122,7.37007874015748,13.873760949557086,2.177957528546045,51,2.1761514810081315,2.164646815983156
123,7.496062992125983,14.14791727263835,2.1779218104546314,51,2.1760801419289795,2.1641165471757287
124,7.622047244094489,14.42206460579512,2.177886093859667,51,2.17600876544394,2.163577007982317
125,7.748031496062993,14.696202944127087,2.177850377951155,51,2.1759373486207165,2.1630281664460256
126,7.874015748031496,14.970332282355983,2.1778146619234935,51,2.175865888178686,2.1624699867675297
127,8.0,15.244452614828038,2.177778944975434,51,2.175794382230993,2.1619024430199048
