,q,t(q),d(q),n_points,a(q),f(a)
64,0.06299212598425186,-2.042734732239319,2.180061436927676,51,2.180354977510624,2.1800799276730585
65,0.18897637795275557,-1.7680493423275292,2.180022004617438,51,2.1802756246095827,2.1800699328049298
66,0.3149606299212593,-1.4933739357007323,2.1799826417700325,51,2.180196491626157,2.180049996055426
67,0.440944881889763,-1.2187084851154157,2.1799433466148956,51,2.180117571249256,2.180020170075716
68,0.5669291338582667,-0.944052964236703,2.1799041174192912,51,2.1800388563640425,2.1799805048525362
69,0.6929133858267722,-0.6694073476141242,2.1798649524870237,51,2.1799603400440164,2.1799310478021052
70,0.8188976377952759,-0.3947716106583908,2.179825850157205,51,2.1798820155433836,2.1798718438592726
71,0.9448818897637796,-0.12014572961906622,2.1797868088030623,51,2.17980387628979,2.1798029355621757
72,1.0708661417322833,0.1544703184368276,2.1797478268307935,51,2.1797259158773667,2.1797243631326357
73,1.196850393700787,0.4290765556453672,2.179708902678469,51,2.1796481280600846,2.1796361645525284
74,1.3228346456692908,0.7036730033654611,2.179670034814969,51,2.179570506745405,2.1795383756363336
75,1.4488188976377945,0.9782596821978033,2.179631221738969,51,2.1794930459882043,2.1794310301000657
76,1.5748031496063,1.2528366120030798,2.179592461977958,51,2.179415739984999,2.179314159626842
77,1.7007874015748037,1.5274038119194457,2.1795537540872973,51,2.179338583068352,2.179187793929091
78,1.8267716535433074,1.8019613003793522,2.179515096649311,51,2.1792615697016107,2.1790519608078425
79,1.952755905511811,2.076509095125689,2.179476488272417,51,2.1791846944738826,2.1789066862091375
80,2.078740157480315,2.3510472132273197,2.1794379275902895,51,2.179107952095101,2.178751994277457
81,2.2047244094488185,2.6255756710940146,2.1793994132610455,51,2.179031337391498,2.178587907406925
82,2.3307086614173222,2.900094484490825,2.1793609439664787,51,2.1789548453011545,2.178414446289817
83,2.456692913385826,3.1746036685518986,2.1793225184113045,51,2.1788784708697797,2.178231629962834
84,2.5826771653543297,3.4491032377937954,2.1792841353224492,51,2.1788022092467227,2.178039475851282
85,2.708661417322835,3.7235932061282906,2.1792457934483536,51,2.1787260556810715,2.1778379998109907
86,2.834645669291339,3.998073586874702,2.1792074915583135,51,2.178650005518037,2.177627216168553
87,2.9606299212598426,4.2725443927718,2.179169228441842,51,2.1785740541953915,2.177407137759438
88,3.0866141732283463,4.547005635989235,2.179131002908049,51,2.1784981972402213,2.177177775964833
89,3.21259842519685,4.8214573281385995,2.1790928137850614,51,2.178422430265657,2.176939140746345
90,3.3385826771653537,5.095899480284062,2.179054659919448,51,2.1783467489677646,2.1766912406791823
91,3.4645669291338574,5.370332102952648,2.1790165401756756,51,2.17827114912282,2.176434082984679
92,3.590551181102363,5.64475520614416,2.178978453435587,51,2.1781956265844484,2.1761676735606326
93,3.7165354330708666,5.919168799340746,2.1789403985978972,51,2.1781201772809187,2.175892017010387
94,3.8425196850393704,6.19357289151616,2.178902374577707,51,2.17804479721267,2.1756071166711077
95,3.968503937007874,6.4679674911447,2.1788643803060395,51,2.1779694824500457,2.175312974641308
96,4.094488188976378,6.742352606209855,2.1788264147293934,51,2.177894229130776,2.17500959180592
97,4.2204724409448815,7.01672824421267,2.1787884768093133,51,2.1778190334579346,2.1746969678617614
98,4.346456692913385,7.29109441217985,2.1787505655219794,51,2.1777438916980123,2.1743751013422177
99,4.472440944881889,7.565451116671609,2.178712679857811,51,2.1776688001785764,2.1740439896388732
100,4.598425196850393,7.839798363789264,2.178674818821087,51,2.177593755286817,2.173703629025704
101,4.724409448818898,8.114136159182623,2.1786369814295834,51,2.177518753467534,2.173354014679745
102,4.850393700787402,8.38846450805712,2.1785991667142213,51,2.1774437912213993,2.1729951407017936
103,4.9763779527559056,8.662783415180805,2.178561373718737,51,2.177368865103664,2.172627000138215
104,5.102362204724409,8.937092884891067,2.178523601499358,51,2.1772939717223005,2.1722495849990953
105,5.228346456692913,9.211392921101215,2.1784858491244963,51,2.1772191077368808,2.171862886279012
106,5.354330708661417,9.485683527306884,2.1784481156744566,51,2.1771442698568872,2.1714668939740847
107,5.48031496062992,9.759964706592244,2.1784104002411517,51,2.1770694548407095,2.171061597101721
108,5.606299212598426,10.034236461636098,2.1783727019278363,51,2.1769946594945364,2.1706469837191005
109,5.73228346456693,10.308498794717794,2.1783350198488516,51,2.176919880670784,2.170223040938355
110,5.858267716535433,10.582751707723029,2.1782973531293752,51,2.176845115267443,2.169789754946086
111,5.984251968503937,10.856995202149502,2.1782597009051923,51,2.176770360226973,2.1693471110197855
112,6.110236220472441,11.13122927911245,2.178222062322467,51,2.17669561253528,2.1688950935440623
113,6.2362204724409445,11.405453939350087,2.178184436537536,51,2.1766208692208933,2.1684336860274502
114,6.362204724409448,11.679669183228912,2.178146822716699,51,2.176546127354376,2.1679628711201886
115,6.488188976377952,11.95387501074895,2.1781092200360357,51,2.1764713840470975,2.1674826306274912
116,6.614173228346456,12.228071421548862,2.178071627681214,51,2.176396636451024,2.166992945528774
117,6.740157480314961,12.502258414911022,2.1780340448473248,51,2.176321881757967,2.1664937959930697
118,6.866141732283465,12.776435989766457,2.1779964707387114,51,2.1762471171985993,2.165985161392431
119,6.9921259842519685,13.05060414469978,2.1779589045688197,51,2.1761723400425406,2.1654670203220796
120,7.118110236220472,13.324762877954017,2.1779213455600517,51,2.176097547597478,2.1649393506138583
121,7.244094488188976,13.598912187435388,2.177883792943625,51,2.176022737209209,2.1644021293557305
122,7.37007874015748,13.873052070718046,2.1778462459594463,51,2.1759479062592195,2.1638553328932097
123,7.496062992125983,14.147182525048747,2.1778087038559892,51,2.1758730521720184,2.1632989369021285
124,7.622047244094489,14.421303547351519,2.1777711658901815,51,2.175798172387213,2.162732916198264
125,7.748031496062993,14.695415134232253,2.1777336313272997,51,2.1757232644613085,2.162157245530956
126,7.874015748031496,14.969517281983304,2.17769609944087,51,2.175648325686861,2.1615718966533954
127,8.0,15.243609986588062,2.1776585695125803,51,2.1755733545139773,2.160976849523756
