,q,t(q),d(q),n_points,a(q),f(a)
74,1.3228346456692908,0.7036352841312129,2.1795531971869315,51,2.1794258080191455,2.179384682382301
75,1.4488188976377945,0.9782023712041231,2.1795035288232256,51,2.1793267409227437,2.179247395172134
76,1.5748031496063,1.25275699274518,2.179453946282708,51,2.1792279146599,2.1790979909711994
77,1.7007874015748037,1.5272991779585798,2.1794044449521293,51,2.179129311278099,2.1789365010655892
78,1.8267716535433074,1.8018289538228902,2.1793550203381615,51,2.17903091339071,2.178762950953841
79,1.952755905511811,2.0763463451597017,2.1793056680601826,51,2.178932704135783,2.178577360554269
80,2.078740157480315,2.350851374697283,2.179256383843467,51,2.178834667137643,2.178379744391991
81,2.2047244094488185,2.625344063129559,2.179207163512772,51,2.1787367864709166,2.1781701117669496
82,2.3307086614173222,2.8998244291706996,2.1791580029862665,51,2.178639046626955,2.1779484669047218
83,2.456692913385826,3.1742924896056186,2.179108898269804,51,2.1785414324824575,2.177714809091441
84,2.5826771653543297,3.4487482593366545,2.1790598454515195,51,2.178443929270025,2.177469132793802
85,2.708661417322835,3.723191751426652,2.1790108406967033,51,2.178346522550703,2.1772114277658043
86,2.834645669291339,3.997622977138691,2.1789618802429773,51,2.1782491981881176,2.1769416791425873
87,2.9606299212598426,4.272041945972695,2.178912960395712,51,2.178151942324515,2.176659867523507
88,3.0866141732283463,4.546448665699077,2.1788640775237087,51,2.1780547413580305,2.17636596904382
89,3.21259842519685,4.820843142389624,2.178815228055097,51,2.177957581921513,2.176059955436968
90,3.3385826771653537,5.095225380445814,2.178766408473463,51,2.177860450862634,2.1757417940877026
91,3.4645669291338574,5.369595382624685,2.17871761531417,51,2.1777633352253374,2.175411448077269
92,3.590551181102363,5.643953150062461,2.1786688451608884,51,2.177666222232307,2.17506887622047
93,3.7165354330708666,5.9182986822959895,2.1786200946422913,51,2.177569099268335,2.174714033094989
94,3.8425196850393704,6.192631977282232,2.1785713604289287,51,2.1774719538652274,2.174346869066045
95,3.968503937007874,6.466953031415837,2.178522639230269,51,2.1773747736871654,2.1739673303033076
96,4.094488188976378,6.7412618395449515,2.17847392779188,51,2.1772775465171113,2.173575358792827
97,4.2204724409448815,7.015558394985374,2.178425222892769,51,2.177180260243997,2.173170892343621
98,4.346456692913385,7.289842689533149,2.178376521342847,51,2.177082902850901,2.172753864590451
99,4.472440944881889,7.564114713475713,2.178327819980535,51,2.1769854624036507,2.172324204991006
100,4.598425196850393,7.838374455601631,2.1782791156704757,51,2.1768879270402444,2.1718818388196475
101,4.724409448818898,8.112621903209085,2.178230405301382,51,2.176790284961144,2.171426687158526
102,4.850393700787402,8.386857042113117,2.1781816857839793,51,2.176692524419871,2.1709586668840526
103,4.9763779527559056,8.661079856651803,2.178132954049067,51,2.176594633714201,2.170477690650362
104,5.102362204724409,8.935290329691277,2.1780842070456665,51,2.1764966011782763,2.1699836668718966
105,5.228346456692913,9.209488442629858,2.1780354417392775,51,2.176398415175116,2.1694764997030305
106,5.354330708661417,9.483674175401209,2.1779866551102236,51,2.176300064089082,2.168956089012772
107,5.48031496062992,9.75784750647663,2.1779378441520776,51,2.176201536319804,2.16842233036261
108,5.606299212598426,10.032008412866595,2.1778890058701834,51,2.1761028202760673,2.167875114980335
109,5.73228346456693,10.306156870121521,2.1778401372802545,51,2.1760039043698836,2.16731432973104
110,5.858267716535433,10.580292852331882,2.1777912354070486,51,2.175904777011601,2.166739857090411
111,5.984251968503937,10.854416332127675,2.1777422972831197,51,2.1758054266052866,2.16615157511656
112,6.110236220472441,11.128527280677371,2.177693319947652,51,2.1757058415442456,2.165549357419751
113,6.2362204724409445,11.402625667686292,2.177644300445352,51,2.17560601020727,2.164933073133847
114,6.362204724409448,11.67671146139458,2.177595235825421,51,2.175505920955221,2.1643025868874552
115,6.488188976377952,11.950784628574736,2.1775461231405906,51,2.1754055621279926,2.163657758775388
116,6.614173228346456,12.224845134528831,2.1774969594462297,51,2.175304922042136,2.1629984443325387
117,6.740157480314961,12.498892943085394,2.177447741799513,51,2.175203988988359,2.1623244945054356
118,6.866141732283465,12.772928016596042,2.177398467258654,51,2.175102751229877,2.1616357556279944
119,6.9921259842519685,13.04695031593197,2.177349132882208,51,2.175001197001347,2.1609320694002854
120,7.118110236220472,13.320959800480237,2.1772997357284303,51,2.174899314507127,2.1602132728618315
121,7.244094488188976,13.594956428139986,2.1772502728547014,51,2.174797091923433,2.1594791983919706
122,7.37007874015748,13.86894015531862,2.177200741317015,51,2.1746945173882555,2.1587296736215915
123,7.496062992125983,14.142910936928015,2.177151138169525,51,2.174591579038535,2.15796452169155
124,7.622047244094489,14.416868726380764,2.177101460464158,51,2.1744882648747184,2.1571835602233893
125,7.748031496062993,14.690813475586562,2.177051705250284,51,2.174384563269164,2.1563866051760954
126,7.874015748031496,14.9647451349488,2.177001869574453,51,2.174280461075,2.1555734561929327
127,8.0,15.238663653361332,2.1769519504801904,51,2.1741759506926006,2.154743952179473
