,q,t(q),d(q),n_points,a(q),f(a)
30,-4.2204724409448815,-11.392423971681898,2.1822591921622942,51,2.185186624035173,2.1699040466200668
31,-4.094488188976378,-11.11713495524856,2.1821887779235967,51,2.1850268435624516,2.170568351685766
32,-3.968503937007874,-10.84186594482235,2.1821188193224064,51,2.1848690163080153,2.1712046517574706
33,-3.8425196850393704,-10.566616698951997,2.1820493020600056,51,2.1847130692674877,2.171813724128894
34,-3.7165354330708666,-10.291386985236047,2.1819802122286776,51,2.184558931770893,2.1723963096780814
35,-3.590551181102362,-10.016176580032063,2.1819115363020103,51,2.184406535429781,2.172953114236944
36,-3.4645669291338583,-9.740985268172679,2.1818432611250973,51,2.1842558140814754,2.173484809937646
37,-3.3385826771653546,-9.465812842688726,2.1817753739046606,51,2.1841067037324904,2.17399203652671
38,-3.21259842519685,-9.190659104539694,2.1817078621991426,51,2.1839591424989724,2.1744754026532327
39,-3.0866141732283463,-8.915523862351707,2.1816407139087994,51,2.1838130705469663,2.174935487120126
40,-2.9606299212598426,-8.640406932163055,2.181573917265821,51,2.1836684300319074,2.175372840100085
41,-2.834645669291339,-8.365308137177474,2.1815074608245157,51,2.1835251650368654,2.1757879843170667
42,-2.708661417322835,-8.090227307525112,2.181441333451569,51,2.1833832215116287,2.176181416186526
43,-2.5826771653543306,-7.815164280031238,2.1813755243164117,51,2.1832425472112873,2.176553606918623
44,-2.456692913385827,-7.540118897992647,2.1813100228816995,51,2.183103091635103,2.176905003582
45,-2.330708661417323,-7.265091010961704,2.1812448188939393,51,2.182964805966563,2.1772360301262497
46,-2.2047244094488185,-6.990080474537962,2.1811799023742537,51,2.1828276430132743,2.177547088366964
47,-2.078740157480315,-6.715087150167258,2.181115263609314,51,2.182691557148128,2.1778385589302047
48,-1.952755905511811,-6.440110904948151,2.1810508931424404,51,2.182556504251614,2.1781108021575966
49,-1.8267716535433074,-6.1651516114456095,2.180986781764881,51,2.182422441654724,2.1783641589739866
50,-1.7007874015748037,-5.890209147511764,2.1809229205072707,51,2.18228932808344,2.1785989517163062
51,-1.574803149606299,-5.615283396113632,2.1808593006312886,51,2.1821571236041506,2.1788154849259938
52,-1.4488188976377954,-5.3403742451676,2.1807959136214956,51,2.182025789570405,2.1790140461049656
53,-1.3228346456692917,-5.0654815873805275,2.1807327511773793,51,2.1818952885712903,2.1791949064358276
54,-1.196850393700787,-4.790605320097311,2.180669805205586,51,2.18176558438065,2.1793583214685017
55,-1.0708661417322833,-4.515745345154727,2.1806070678123586,51,2.181636641908008,2.179504531772923
56,-0.9448818897637796,-4.240901568741356,2.180544531296163,51,2.1815084271510012,2.1796337635593077
57,-0.8188976377952759,-3.9660739012634614,2.1804821881405174,51,2.1813809071487595,2.179746229267626
58,-0.6929133858267722,-3.6912622572166045,2.1804200310070168,51,2.1812540499371202,2.179842128126315
59,-0.5669291338582676,-3.4164665550628404,2.1803580527285464,51,2.1811278245050194,2.1799216466820424
60,-0.4409448818897639,-3.141686717113323,2.1802962463026883,51,2.181002200752205,2.179984959301327
61,-0.31496062992126017,-2.866922669416126,2.1802346048853165,51,2.1808771494485555,2.1800322286449267
62,-0.18897637795275557,-2.5921743416491396,2.1801731217843763,51,2.1807526421944092,2.1800636061163385
63,-0.06299212598425186,-2.3174416670178637,2.1801117904538425,51,2.180628651382422,2.180079232285113
64,0.06299212598425186,-2.0427245821579167,2.1800506044878603,51,2.180505150160677,2.180079237286148
65,0.18897637795275557,-1.768023027042133,2.1799895576150563,51,2.1803821123969795,2.1800637411958923
66,0.3149606299212593,-1.4933369448920695,2.179928643693019,51,2.180259512644416,2.1800328543863725
67,0.440944881889763,-1.2186662820937757,2.179867856702948,51,2.1801373261081354,2.179986677857991
68,0.5669291338582667,-0.9440109881176807,2.179807190744458,51,2.1800155286132026,2.179925303551935
69,0.6929133858267722,-0.6693710154424513,2.17974664003055,51,2.179894096573657,2.1798488146430968
70,0.8188976377952759,-0.39474631948269756,2.179686198882725,51,2.179773006962634,2.179757285814304
71,0.9448818897637796,-0.12013685852034442,2.1796258617262527,51,2.1796522372834968,2.179650783512625
72,1.0708661417322833,0.15445740636039518,2.17956562308558,51,2.1795317655420505,2.1795293661885724
73,1.196850393700787,0.4290365113346211,2.179505477579879,51,2.1794115702196937,2.1793930845188694
74,1.3228346456692908,0.7036004898950236,2.179445419918735,51,2.1792916302475387,2.17924198161353
75,1.4488188976377945,0.9781493729069572,2.179385444897961,51,2.179171924981427,2.1790760932078648
76,1.5748031496063,1.2526831886604277,2.179325547395536,51,2.179052434177863,2.178895447840145
77,1.7007874015748037,1.5272019629190798,2.179265722367674,51,2.1789331379707306,2.1787000670153924
78,1.8267716535433074,1.8017057189663435,2.1792059648450053,51,2.1788140168488717,2.1784899653560053
79,1.952755905511811,2.0761944776487677,2.179146269928872,51,2.178695051634489,2.1782651507398407
80,2.078740157480315,2.3506682574166935,2.179086632787738,51,2.1785762234621533,2.1780256244258926
81,2.2047244094488185,2.625127074362333,2.179027048653702,51,2.178457513758695,2.1777713811686468
82,2.3307086614173222,2.8995709422553557,2.1789675128191144,51,2.1783389042237307,2.1775024093212125
83,2.456692913385826,3.1739998725760588,2.178908020633296,51,2.178220376810765,2.1772186909275506
84,2.5826771653543297,3.4484138745462065,2.1788485674993456,51,2.1781019137091118,2.176920201804883
85,2.708661417322835,3.7228129551576266,2.1787891488710525,51,2.177983497326282,2.176606911615926
86,2.834645669291339,3.9971971191986064,2.1787297602498836,51,2.1778651102709787,2.1762787839317275
87,2.9606299212598426,4.271566369278229,2.178670397182069,51,2.1777467353367124,2.1759357762855807
88,3.0866141732283463,4.545920705848634,2.178611055255761,51,2.177628355485974,2.175577840218308
89,3.21259842519685,4.820260127225334,2.178551730098283,51,2.1775099538348095,2.1752049213148412
90,3.3385826771653537,5.094584629605616,2.178492417373446,51,2.177391513637952,2.174816959232899
91,3.4645669291338574,5.3688942070851216,2.178433112778948,51,2.177273018274601,2.1744138877245174
92,3.590551181102363,5.6431888516726305,2.1783738120438416,51,2.1771544512343413,2.1739956346491
93,3.7165354330708666,5.917468553303104,2.1783145109260698,51,2.177035796103713,2.1735621219799874
94,3.8425196850393704,6.191733299849114,2.1782552052100757,51,2.176917036553356,2.1731132658047265
95,3.968503937007874,6.465983077130602,2.1781958907044734,51,2.1767981563251437,2.1726489763172125
96,4.094488188976378,6.74021786892309,2.1781365632397773,51,2.176679139220123,2.172169157804972
97,4.2204724409448815,7.014437656964399,2.1780772186662074,51,2.1765599690866706,2.1716737086297373
98,4.346456692913385,7.288642420959866,2.178017852851537,51,2.176440629808963,2.171162521201924
99,4.472440944881889,7.562832138586172,2.1779584616790117,51,2.176321105296,2.170635481950267
100,4.598425196850393,7.83700678549378,2.177899041045318,51,2.1762013794708537,2.170092471285577
101,4.724409448818898,8.111166335308054,2.1778395868586102,51,2.1760814362603087,2.1695333635595464
102,4.850393700787402,8.385310759629077,2.1777800950365904,51,2.1759612595846622,2.168958027017789
103,4.9763779527559056,8.659440028030248,2.177720561504637,51,2.175840833348324,2.168366323750389
104,5.102362204724409,8.933554108055668,2.1776609821939923,51,2.1757201414302765,2.1677581096358214
105,5.228346456692913,9.207652965216365,2.1776013530399974,51,2.1755991676750153,2.1671332342813514
106,5.354330708661417,9.481736562985398,2.1775416699803722,51,2.175477895883899,2.1664915409598855
107,5.48031496062992,9.755804862791903,2.1774819289535534,51,2.175356309806849,2.1658328665432673
108,5.606299212598426,10.029857824014085,2.1774221258970745,51,2.1752343931341773,2.1651570414310672
109,5.73228346456693,10.303895403971215,2.177362256745997,51,2.175112129488795,2.1644638894763677
110,5.858267716535433,10.577917557914692,2.177302317431387,51,2.174989502418957,2.1637532279097513
111,5.984251968503937,10.851924239018176,2.177242303878844,51,2.174866495391151,2.163024867259578
112,6.110236220472441,11.125915398366852,2.1771822120070725,51,2.174743091783415,2.162278611270393
113,6.2362204724409445,11.399890984945875,2.1771220377265057,51,2.174619274878578,2.161514256816595
114,6.362204724409448,11.673850945628013,2.1770617769379705,51,2.1744950278586987,2.1607315938194542
115,6.488188976377952,11.947795225160574,2.1770014255314103,51,2.1743703337991653,2.159930405158418
116,6.614173228346456,12.221723766151625,2.1769409793846517,51,2.1742451756631342,2.1591104665809144
117,6.740157480314961,12.495636509055542,2.1768804343622135,51,2.174119536297071,2.1582715466160547
118,6.866141732283465,12.769533392158007,2.1768197863141836,51,2.1739933984255657,2.157413406480524
119,6.9921259842519685,13.0434143515604,2.176759031075126,51,2.1738667446477344,2.1565357999922625
120,7.118110236220472,13.31727932116374,2.1766981644630565,51,2.173739557432518,2.155638473474024
121,7.244094488188976,13.59112823265213,2.1766371822784625,51,2.1736118191190066,2.1547211656902796
122,7.37007874015748,13.864961015475851,2.1765760803033785,51,2.1734835118986484,2.153783607651194
123,7.496062992125983,14.13877759683409,2.176514854300521,51,2.1733546178692658,2.1528255229418196
124,7.622047244094489,14.412577901657427,2.1764535000124767,51,2.1732251188228147,2.151846626062925
125,7.748031496062993,14.686361852590055,2.176392013160953,51,2.173094997028289,2.1508466283220447
126,7.874015748031496,14.960129369971893,2.176330389446083,51,2.1729642323023755,2.14982521508618
127,8.0,15.233880371820623,2.1762686245458034,51,2.1728328129402223,2.1487821317011555
