,q,t(q),d(q),n_points,a(q),f(a)
0,-8.0,-19.660607538528605,2.1845119487254006,51,2.192301802328253,2.122193119902583
1,-7.874015748031496,-19.38443587177208,2.1844040423381137,51,2.1919251858544726,2.125182439847098
2,-7.748031496062993,-19.10831098060045,2.1842983749201235,51,2.1915592399180417,2.1280409642275906
3,-7.622047244094488,-18.832231523946913,2.1841948890787743,51,2.191203887060136,2.1307719753310757
4,-7.496062992125984,-18.556196176979885,2.1840935259281236,51,2.190858973056053,2.1333793080872674
5,-7.3700787401574805,-18.280203634995097,2.183994225441559,51,2.190524326380799,2.1358668673381835
6,-7.244094488188976,-18.00425261686141,2.1838969267826163,51,2.1901997467419885,2.1382387034548813
7,-7.118110236220472,-17.728341868030018,2.183801568612815,51,2.1898850125072356,2.1404989443564677
8,-6.9921259842519685,-17.45247016312147,2.1837080893757896,51,2.1895798829114077,2.1426517692212315
9,-6.866141732283465,-17.17663630810895,2.183616427557394,51,2.189284101467509,2.1447013751981796
10,-6.740157480314961,-16.900839142119345,2.1835265219218276,51,2.1889973988316487,2.146651949994215
11,-6.6141732283464565,-16.625077538875782,2.1834383117241205,51,2.188719495570615,2.148507646912659
12,-6.488188976377953,-16.349350407807123,2.183351736899584,51,2.1884501046957823,2.150272563166771
13,-6.362204724409449,-16.07365669485068,2.1832667382310547,51,2.1881889339941223,2.151950721092799
14,-6.2362204724409445,-15.797995382974952,2.1831832574949064,51,2.1879356881437224,2.1535460521889043
15,-6.110236220472441,-15.522365492449044,2.183101237586964,51,2.187690070619886,2.155062383779505
16,-5.984251968503937,-15.24676608088488,2.183020622629515,51,2.1874517853965507,2.1565034281181195
17,-5.858267716535433,-14.9711962430777,2.1829413580606976,51,2.187220538449152,2.157872773737786
18,-5.73228346456693,-14.695655110669088,2.182863390707572,51,2.1869960390703533,2.159173878832732
19,-5.606299212598425,-14.42014185165564,2.1827866688441793,51,2.186778001007165,2.1604100664816137
20,-5.480314960629921,-14.144655669764889,2.182711142235894,51,2.186566143432284,2.1615845215060734
21,-5.354330708661418,-13.869195803718704,2.1826367621713447,51,2.186360191761908,2.1627002887730526
22,-5.228346456692913,-13.593761526402764,2.182563481483124,51,2.1861598783306495,2.163760272768503
23,-5.102362204724409,-13.31835214395922,2.182491254558479,51,2.1859649429382215,2.1647672382586887
24,-4.9763779527559056,-13.042966994818004,2.182420037341089,51,2.1857751332785624,2.165723811888464
25,-4.850393700787402,-12.76760544868088,2.1823497873249957,51,2.1855902052630665,2.1666324845702576
26,-4.724409448818898,-12.492266905470752,2.182280463541658,51,2.1854099232505595,2.167495614523226
27,-4.5984251968503935,-12.216950794257432,2.1822120265410603,51,2.1852340601930367,2.1683154308500825
28,-4.47244094488189,-11.94165657216971,2.1821444383677027,51,2.1850623977084336,2.1690940375367163
29,-4.346456692913386,-11.66638372330241,2.182077662532262,51,2.184894726089648,2.1698334177789
30,-4.2204724409448815,-11.3911317576259,2.182011663979622,51,2.184730844257432,2.170535438555163
31,-4.094488188976378,-11.115900209904568,2.1819464090539107,51,2.1845705596667115,2.1712018553637034
32,-3.968503937007874,-10.840688638629713,2.181881865461131,51,2.1844136881724046,2.1718343170636345
33,-3.8425196850393704,-10.565496624971544,2.181818002229896,51,2.184260053861421,2.1724343707638774
34,-3.7165354330708666,-10.290323771754084,2.181754789670732,51,2.184109488857836,2.1730034667076374
35,-3.590551181102362,-10.015169702456168,2.1816921993343628,51,2.1839618331045543,2.1735429631201315
36,-3.4645669291338583,-9.740034060241053,2.1816302039693363,51,2.1838169341280453,2.174054130978533
37,-3.3385826771653546,-9.464916507016524,2.1815687774793076,51,2.1836746467897514,2.174538158679085
38,-3.21259842519685,-9.189816722527082,2.181507894880261,51,2.183534833026815,2.1749961565826696
39,-3.0866141732283463,-8.914734403479144,2.1814475322579026,51,2.1833973615868936,2.1754291614156624
40,-2.9606299212598426,-8.639669262699963,2.181387666725438,51,2.183262107758949,2.175838140515988
41,-2.834645669291339,-8.364621028330596,2.1813282763819006,51,2.1831289531021625,2.1762239959150165
42,-2.708661417322835,-8.089589443052985,2.1812693402711867,51,2.1829977851760094,2.176587568245525
43,-2.5826771653543306,-7.814574263350932,2.1812108383419084,51,2.1828684972720045,2.176929640475204
44,-2.456692913385827,-7.5395752588046525,2.1811527514081797,51,2.182740988149439,2.177250941461148
45,-2.330708661417323,-7.264592211418284,2.1810950611113995,51,2.182615161776403,2.1775521493252494
46,-2.2047244094488185,-6.989624914979728,2.1810377498831093,51,2.1824909270759183,2.177833894654869
47,-2.078740157480315,-6.714673174452012,2.1809808009089657,51,2.182368197679314,2.1780967635280843
48,-1.952755905511811,-6.439736805395261,2.1809241980938614,51,2.1822468916869857,2.1783413003687055
49,-1.8267716535433074,-6.164815633418368,2.180867926028225,51,2.1821269314363994,2.178568010636914
50,-1.7007874015748037,-5.889909493659351,2.180811969955503,51,2.182008243278742,2.178777363358497
51,-1.574803149606299,-5.615018230293328,2.1807563157408336,51,2.181890757363613,2.178969793500237
52,-1.4488188976377954,-5.340141696067111,2.1807009498409102,51,2.1817744074320498,2.179145704197054
53,-1.3228346456692917,-5.065279751859294,2.180645859275018,51,2.181659130618626,2.179305468836229
54,-1.196850393700787,-4.790432266264782,2.1805910315972308,51,2.181544867261366,2.179449433007085
55,-1.0708661417322833,-4.515599115202727,2.1805364548697583,51,2.181431560720414,2.1795779163210245
56,-0.9448818897637796,-4.240780181546751,2.180482117637398,51,2.1813191572051176,2.1796912141088445
57,-0.8188976377952759,-3.9659753547764915,2.1804280089030925,51,2.181207605608868,2.1797895990022997
58,-0.6929133858267722,-3.691184530649416,2.180374118104538,51,2.181096857352209,2.179873322405365
59,-0.5669291338582676,-3.416407610891924,2.180320435091831,51,2.1809868662335195,2.1799426158618975
60,-0.4409448818897639,-3.141644502908805,2.1802669501061107,51,2.1808775882870215,2.1799976923255513
61,-0.31496062992126017,-2.8668951195100907,2.18021365375917,51,2.18076898164833,2.1800387473373877
62,-0.18897637795275557,-2.592159378654441,2.1801605370140007,51,2.1806610064266776,2.1800659601171164
63,-0.06299212598425186,-2.3174372032081934,2.1801075911662267,51,2.180553624583883,2.1800794945729884
64,0.06299212598425186,-2.042728520719239,2.180054807826415,51,2.1804467998198094,2.1800795002354474
65,0.18897637795275557,-1.7680332632049625,2.180002178903205,51,2.1803404974638463,2.1800661131193895
66,0.3149606299212593,-1.4933513669534653,2.1799496965872405,51,2.180234684372315,2.1800394565195473
67,0.440944881889763,-1.2186827723373719,2.179897353335859,51,2.1801293288314088,2.1799996417433456
68,0.5669291338582667,-0.9440274236395165,2.179845141858515,51,2.1800244004654816,2.179946768785299
69,0.6929133858267722,-0.6693852688898647,2.1797930551028966,51,2.17991987015037,2.179880926946815
70,0.8188976377952759,-0.3947562597130662,2.1797410862417173,51,2.1798157099315656,2.1798021954050575
71,0.9448818897637796,-0.12014035118599123,2.1796892286601306,51,2.1797118929468757,2.17971064373422
72,1.0708661417322833,0.15446249829522712,2.1796374759437644,51,2.1796083933534423,2.1796063323824746
73,1.196850393700787,0.4290523271392367,2.179585821867326,51,2.17950518625887,2.179489313107599
74,1.3228346456692908,0.7036291706750726,2.179534260383765,51,2.1794022476561756,2.1793596293740403
75,1.4488188976377945,0.9781930612598033,2.179482785613952,51,2.179299554362441,2.1792173167141256
76,1.5748031496063,1.252744028378671,2.179431391836863,51,2.179197083960918,2.1790624030558474
77,1.7007874015748037,1.5272820987381244,2.1793800734802433,51,2.1790948147463434,2.178894909019437
78,1.8267716535433074,1.8018072963522005,2.1793288251117082,51,2.178992725673417,2.1787148481850656
79,1.952755905511811,2.076319642622561,2.1792776414302915,51,2.1788907963081616,2.1785222273335343
80,2.078740157480315,2.3508191564125904,2.179226517258387,51,2.178789006781985,2.1783170466617716
81,2.2047244094488185,2.6253058541158705,2.179175447534089,51,2.178687337748348,2.178099299974975
82,2.3307086614173222,2.8997797497193525,2.179124427303893,51,2.1785857703419125,2.177868974857072
83,2.456692913385826,3.174240854861524,2.17907345171575,51,2.1784842861399136,2.1776260528207816
84,2.5826771653543297,3.4486891788858536,2.179022516012456,51,2.178382867125755,2.177370509438928
85,2.708661417322835,3.723124728889772,2.1789716155253496,51,2.1782814956546352,2.1771023144582173
86,2.834645669291339,3.9975475097694364,2.1789207456683193,51,2.1781801544209847,2.1768214318963475
87,2.9606299212598426,4.271957524260542,2.178869901932084,51,2.1780788264279307,2.1765278201245124
88,3.0866141732283463,4.5463547729753575,2.1788190798787563,51,2.1779774949583035,2.1762214319353115
89,3.21259842519685,4.820739254436223,2.1787682751366564,51,2.1778761435472678,2.175902214597518
90,3.3385826771653537,5.095110965105702,2.178717483395368,51,2.177774755956505,2.1755701098986906
91,3.4645669291338574,5.369469899413574,2.1786667004010356,51,2.177673316149899,2.175225054176625
92,3.590551181102363,5.6438160497808365,2.1786159219518724,51,2.177571808270439,2.1748669783397965
93,3.7165354330708666,5.918149406640879,2.1785651438938882,51,2.1774702166185005,2.174495807878273
94,3.8425196850393704,6.192469958458031,2.178514362116814,51,2.177368525631315,2.1741114628654463
95,3.968503937007874,6.466777691743551,2.1784635725502146,51,2.1772667198636135,2.1737138579514204
96,4.094488188976378,6.741072591069273,2.1784127711597905,51,2.1771647839693946,2.1733029023487216
97,4.2204724409448815,7.015354639079014,2.178361953943851,51,2.177062702684538,2.172878499810059
98,4.346456692913385,7.28962381649786,2.178311116929949,51,2.1769604608107187,2.1724405486006955
99,4.472440944881889,7.563880102139478,2.178260256171687,51,2.1768580431999713,2.1719889414635407
100,4.598425196850393,7.838123472911553,2.1782093677456618,51,2.1767554347404663,2.1715235655800385
101,4.724409448818898,8.112353903819471,2.1781584477485683,51,2.176652620342864,2.17104430252477
102,4.850393700787402,8.38657136796833,2.178107492294433,51,2.1765495849275207,2.1705510282155505
103,4.9763779527559056,8.66077583656344,2.1780564975119936,51,2.1764463134128844,2.170043612861308
104,5.102362204724409,8.934967278909356,2.178005459542204,51,2.1763427907041732,2.169521920904062
105,5.228346456692913,9.20914566240754,2.1779543745358616,51,2.176239001683066,2.1689858109590396
106,5.354330708661417,9.483310952552797,2.177903238651366,51,2.176134931198053,2.1684351357517375
107,5.48031496062992,9.757463112928523,2.1778520480525883,51,2.1760305640556257,2.1678697420534867
108,5.606299212598426,10.031602105200895,2.1778007989068606,51,2.175925885012094,2.167289470614943
109,5.73228346456693,10.305727889112033,2.177749487383075,51,2.175820878765819,2.1666941560967583
110,5.858267716535433,10.57984042247232,2.177698109649894,51,2.1757155299505726,2.1660836270019015
111,5.984251968503937,10.853939661151827,2.1776466618740633,51,2.175609823129493,2.165457705607345
112,6.110236220472441,11.128025559071077,2.1775951402188394,51,2.1755037427893518,2.1648162078937805
113,6.2362204724409445,11.402098068191098,2.177543540842511,51,2.175397273335748,2.164158943477503
114,6.362204724409448,11.67615713850295,2.177491859897026,51,2.175290399089138,2.1634857155444784
115,6.488188976377952,11.95020271801674,2.1774400935267235,51,2.1751831042809284,2.162796320782352
116,6.614173228346456,12.224234752750265,2.1773882378671585,51,2.1750753730512873,2.16209054932124
117,6.740157480314961,12.498253186717323,2.1773362890440326,51,2.1749671894463147,2.161368184668863
118,6.866141732283465,12.772257961915757,2.1772842431722164,51,2.1748585374167426,2.160629003654318
119,6.9921259842519685,13.046249018315466,2.1772320963548806,51,2.1747494008176385,2.1598727763779433
120,7.118110236220472,13.320226293846218,2.177179844682715,51,2.1746397634068426,2.1590992661520936
121,7.244094488188976,13.594189724385593,2.177127484233254,51,2.17452960884988,2.1583082294875524
122,7.37007874015748,13.868139243747034,2.177075011070301,51,2.1744189207068985,2.157499415951051
123,7.496062992125983,14.142074783668066,2.177022421243448,51,2.1743076824864294,2.1566725685136685
124,7.622047244094489,14.41599627379888,2.176969710787702,51,2.1741958774568455,2.1558274220926688
125,7.748031496062993,14.68990364169127,2.1769168757232102,51,2.174083489363605,2.1549637089684737
126,7.874015748031496,14.963796812788127,2.1768639120550883,51,2.1739704997701264,2.1540811381577516
127,8.0,15.237675710413475,2.1768108157733534,51,2.173856898003452,2.1531794736141396
