,q,t(q),d(q),n_points,a(q),f(a)
77,1.7007874015748037,1.5276181639661808,2.1798596272326383,51,2.1797690196943336,2.179705523073002
78,1.8267716535433074,1.8022326875316943,2.1798433458716677,51,2.1797365489341933,2.1796482522536045
79,1.952755905511811,2.076843122903096,2.1798270794106873,51,2.1797041192542057,2.1795869682389757
80,2.078740157480315,2.351449475121152,2.17981082730209,51,2.17967172852297,2.179521677084076
81,2.2047244094488185,2.626051748960629,2.1797945890065358,51,2.179639374648941,2.1794523841236497
82,2.3307086614173222,2.9006499489352406,2.1797783639927557,51,2.179607055579276,2.179379093989685
83,2.456692913385826,3.175244079302455,2.1797621517373624,51,2.1795747692987266,2.179301810628273
84,2.5826771653543297,3.4498341440681717,2.179745951724667,51,2.1795425138287334,2.1792205373162714
85,2.708661417322835,3.7244201469912768,2.179729763446507,51,2.1795102872263135,2.1791352766768486
86,2.834645669291339,3.99900209158805,2.17971358640207,51,2.179478087583089,2.179046030694722
87,2.9606299212598426,4.2735799811365,2.1796974200977326,51,2.1794459130245087,2.178952800731337
88,3.0866141732283463,4.548153818680542,2.1796812640469017,51,2.179413761708874,2.1788555875389743
89,3.21259842519685,4.8227236070340975,2.1796651177698596,51,2.179381631826528,2.1787543912747482
90,3.3385826771653537,5.097289348785067,2.179648980793615,51,2.1793495215990157,2.178649211514008
91,3.4645669291338574,5.371851046299229,2.1796328526517645,51,2.179317429278365,2.178540047263609
92,3.590551181102363,5.646408701724026,2.17961673288435,51,2.179285353146378,2.1784268969747824
93,3.7165354330708666,5.920962316992252,2.1796006210377272,51,2.1792532915137333,2.1783097585548514
94,3.8425196850393704,6.195511893825686,2.1795845166644376,51,2.1792212427195463,2.17818862938013
95,3.968503937007874,6.470057433738606,2.1795684193230844,51,2.1791892051306325,2.1780635063073683
96,4.094488188976378,6.744598938041239,2.1795523285782124,51,2.17915717714081,2.177934385684912
97,4.2204724409448815,7.019136407843141,2.179536244000193,51,2.1791251571703905,2.1778012633641746
98,4.346456692913385,7.293669844056482,2.1795201651651137,51,2.17909314366558,2.1776641347104464
99,4.472440944881889,7.568199247399279,2.179504091654668,51,2.179061135097884,2.1775229946133026
100,4.598425196850393,7.842724618398565,2.179488023056057,51,2.1790291299637548,2.1773778374977546
101,4.724409448818898,8.11724595739348,2.1794719589618854,51,2.178997126783892,2.17722865733357
102,4.850393700787402,8.391763264538287,2.1794558989700663,51,2.1789651241028123,2.177075447645432
103,4.9763779527559056,8.666276539805391,2.179439842683732,51,2.17893312048857,2.1769182015235558
104,5.102362204724409,8.940785782988224,2.179423789711141,51,2.17890111453201,2.176756911631795
105,5.228346456692913,9.215290993704118,2.179407739665592,51,2.17886910484677,2.176591570219152
106,5.354330708661417,9.489792171397141,2.1793916921653476,51,2.178837090068334,2.1764221691262193
107,5.48031496062992,9.764289315340832,2.179375646833543,51,2.1788050688541563,2.176248699796904
108,5.606299212598426,10.038782424640958,2.1793596032981224,51,2.1787730398832643,2.176071153287266
109,5.73228346456693,10.313271498238157,2.179343561191757,51,2.1787410018553635,2.1758895202713298
110,5.858267716535433,10.5877565349106,2.1793275201517766,51,2.1787089534912147,2.1757037910536816
111,5.984251968503937,10.862237533276572,2.179311479820102,51,2.178676893531972,2.1755139555761733
112,6.110236220472441,11.136714491797026,2.1792954398431776,51,2.1786448207388993,2.175320003426485
113,6.2362204724409445,11.41118740877812,2.1792793998719118,51,2.178612733893095,2.1751219238465342
114,6.362204724409448,11.68565628237368,2.1792633595616118,51,2.17858063179534,2.1749197057415515
115,6.488188976377952,11.960121110587675,2.1792473185719294,51,2.178548513265677,2.1747133376872654
116,6.614173228346456,12.234581891276624,2.1792312765668047,51,2.1785163771432936,2.1745028079388593
117,6.740157480314961,12.509038622152,2.1792152332144084,51,2.1784842222864045,2.17428810443983
118,6.866141732283465,12.783491300782579,2.179199188187097,51,2.178452047571634,2.17406921482738
119,6.9921259842519685,13.057939924596806,2.179183141161359,51,2.1784198518941276,2.1738461264424487
120,7.118110236220472,13.332384490885076,2.179167091817767,51,2.1783876341675104,2.1736188263387763
121,7.244094488188976,13.606824996802061,2.1791510398409355,51,2.178355393323456,2.1733873012891145
122,7.37007874015748,13.88126143936894,2.179134984919475,51,2.1783231283108035,2.173151537787847
123,7.496062992125983,14.155693815475678,2.179118926745953,51,2.1782908380988246,2.1729115220840125
124,7.622047244094489,14.430122121883242,2.179102865016851,51,2.178258521665579,2.1726672401032214
125,7.748031496062993,14.70454635522579,2.1790867994325267,51,2.178226178038418,2.172418677764785
126,7.874015748031496,14.978966512012912,2.1790707296971816,51,2.1781938061434962,2.1721658198256417
127,8.0,15.253382588631748,2.1790546555188213,51,2.1781614053669593,2.1719086543039268
